6,39,1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,57,61,63,75,78,101,102,103,104,674,1668,1669,1618,1619,1677,1682,1636,1684,1685,1686,1867,1868
14444.4,39.3,0.9166666666666666,0.07291666666666667,0.6666666666666666,0.3020833333333333,0.3473684210526316,0.14736842105263157,0.5263157894736842,0.021052631578947368,0.9894736842105263,0.23157894736842105,505.0,110.0,0.5172413793103449,0.8076923076923077,0.15384615384615385,0.0196078431372549,0.30392156862745096,0.6372549019607843,0.0392156862745098,38777.0,0.76,0.24,0.34,0.64,505316.0,803.0,4.7,0.23255813953488372,0.09302325581395349,0.6627906976744186,290.0,30.0
16717.6,38.1,0.9236641221374046,0.08396946564885496,0.7480916030534351,0.24427480916030533,0.2595419847328244,0.1297709923664122,0.6030534351145038,0.05343511450381679,0.9541984732824428,0.11450381679389313,660.0,140.0,0.5,0.8235294117647058,0.17647058823529413,0.022900763358778626,0.29770992366412213,0.6641221374045801,0.022900763358778626,41875.0,0.7323943661971831,0.2676056338028169,0.30985915492957744,0.6901408450704225,580430.0,821.0,4.5,0.1206896551724138,0.15517241379310345,0.7413793103448276,425.0,35.0
17611.1,39.6,0.918918918918919,0.08108108108108109,0.8108108108108109,0.16216216216216217,0.22972972972972974,0.16216216216216217,0.6081081081081081,0.0,1.0,0.12162162162162163,315.0,60.0,0.5,0.875,0.1875,0.015873015873015872,0.2857142857142857,0.6666666666666666,0.047619047619047616,42746.0,0.7714285714285715,0.22857142857142856,0.2857142857142857,0.7142857142857143,545365.0,838.0,5.3,0.12903225806451613,0.12903225806451613,0.7580645161290323,235.0,0.0
17577.1,34.3,0.9210526315789473,0.07894736842105263,0.8157894736842105,0.14473684210526316,0.21052631578947367,0.09210526315789473,0.6973684210526315,0.02631578947368421,0.9736842105263158,0.02631578947368421,395.0,60.0,0.47761194029850745,0.8571428571428571,0.19047619047619047,0.012658227848101266,0.26582278481012656,0.7215189873417721,0.012658227848101266,52287.0,0.8205128205128205,0.20512820512820512,0.3333333333333333,0.6666666666666666,503803.0,893.0,5.2,0.12307692307692308,0.046153846153846156,0.8307692307692308,240.0,15.0
22538.9,33.2,0.9146341463414634,0.0975609756097561,0.8292682926829268,0.14634146341463414,0.1951219512195122,0.10975609756097561,0.7073170731707317,0.0,1.0,0.0975609756097561,410.0,35.0,0.65,0.9333333333333333,0.06666666666666667,0.024390243902439025,0.18292682926829268,0.7926829268292683,0.012195121951219513,41615.0,0.723404255319149,0.2765957446808511,0.06382978723404255,0.9361702127659575,0.0,896.0,4.6,0.0,0.09210526315789473,0.9078947368421053,340.0,15.0
20333.3,35.1,0.9117647058823529,0.058823529411764705,0.7352941176470589,0.25,0.26865671641791045,0.2537313432835821,0.4925373134328358,0.0,1.0,0.1791044776119403,365.0,55.0,0.5076923076923077,0.8421052631578947,0.15789473684210525,0.0136986301369863,0.3150684931506849,0.6712328767123288,0.0,35006.0,0.5813953488372093,0.3953488372093023,0.16279069767441862,0.8372093023255814,510210.0,764.0,4.0,0.13114754098360656,0.11475409836065574,0.7377049180327869,230.0,10.0
15549.3,36.4,0.9339622641509434,0.05660377358490566,0.8962264150943396,0.08490566037735849,0.10377358490566038,0.10377358490566038,0.7924528301886793,0.0,1.0,0.0660377358490566,555.0,65.0,0.5425531914893617,0.7857142857142857,0.25,0.00909090909090909,0.24545454545454545,0.7454545454545455,0.00909090909090909,44353.0,0.8301886792452831,0.16981132075471697,0.3584905660377358,0.6226415094339622,398970.0,815.0,4.8,0.044444444444444446,0.15555555555555556,0.8,330.0,25.0
14132.4,38.2,0.9,0.09230769230769231,0.7307692307692307,0.2230769230769231,0.2846153846153846,0.1076923076923077,0.6076923076923076,0.0,1.0,0.12307692307692308,620.0,100.0,0.5535714285714286,0.8275862068965517,0.13793103448275862,0.016260162601626018,0.25203252032520324,0.7235772357723578,0.016260162601626018,42741.0,0.7391304347826086,0.2753623188405797,0.4057971014492754,0.5942028985507246,431761.0,800.0,4.4,0.07692307692307693,0.1623931623931624,0.7606837606837606,420.0,20.0
13869.0,37.4,0.8297872340425532,0.1595744680851064,0.7553191489361702,0.1276595744680851,0.2553191489361702,0.1595744680851064,0.574468085106383,0.0,0.9893617021276596,0.13829787234042554,465.0,75.0,0.49382716049382713,0.8260869565217391,0.17391304347826086,0.02127659574468085,0.3404255319148936,0.6276595744680851,0.0,38054.0,0.7755102040816326,0.20408163265306123,0.3469387755102041,0.6326530612244898,479108.0,689.0,4.2,0.10256410256410256,0.08974358974358974,0.8076923076923077,315.0,15.0
8690.5,36.3,0.8955223880597015,0.1044776119402985,0.746268656716418,0.208955223880597,0.25925925925925924,0.2074074074074074,0.5407407407407407,0.014814814814814815,0.9925925925925926,0.15555555555555556,660.0,105.0,0.4642857142857143,0.8823529411764706,0.11764705882352941,0.015151515151515152,0.30303030303030304,0.6742424242424242,0.0,44744.0,0.7681159420289855,0.2318840579710145,0.463768115942029,0.5362318840579711,368335.0,891.0,4.6,0.1206896551724138,0.06896551724137931,0.8103448275862069,450.0,15.0
13194.4,37.6,0.9108910891089109,0.0891089108910891,0.8217821782178217,0.15841584158415842,0.1782178217821782,0.12871287128712872,0.6831683168316832,0.0,1.0,0.07920792079207921,475.0,70.0,0.5813953488372093,0.8571428571428571,0.14285714285714285,0.021052631578947368,0.3157894736842105,0.6526315789473685,0.010526315789473684,36093.0,0.7358490566037735,0.24528301886792453,0.2641509433962264,0.7358490566037735,419724.0,865.0,4.4,0.12903225806451613,0.1827956989247312,0.6881720430107527,325.0,35.0
11069.4,40.4,0.9402985074626866,0.04477611940298507,0.7761194029850746,0.22388059701492538,0.22388059701492538,0.16417910447761194,0.6119402985074627,0.0,0.9850746268656716,0.23880597014925373,380.0,65.0,0.5735294117647058,0.8235294117647058,0.17647058823529413,0.012987012987012988,0.35064935064935066,0.6103896103896104,0.012987012987012988,39609.0,0.717948717948718,0.3076923076923077,0.2564102564102564,0.7692307692307693,429687.0,769.0,4.0,0.21311475409836064,0.21311475409836064,0.5901639344262295,220.0,10.0
15204.7,37.6,0.9130434782608695,0.08695652173913043,0.6231884057971014,0.35507246376811596,0.38405797101449274,0.13768115942028986,0.4855072463768116,0.021739130434782608,0.9855072463768116,0.3115942028985507,780.0,155.0,0.6030534351145038,0.7575757575757576,0.24242424242424243,0.019230769230769232,0.36538461538461536,0.5961538461538461,0.019230769230769232,29482.0,0.6707317073170732,0.34146341463414637,0.2073170731707317,0.7926829268292683,389063.0,597.0,3.7,0.21487603305785125,0.12396694214876033,0.6611570247933884,330.0,65.0
13793.1,36.3,0.8165137614678899,0.1743119266055046,0.5412844036697247,0.4036697247706422,0.46296296296296297,0.16666666666666666,0.37037037037037035,0.0,1.0,0.4444444444444444,520.0,110.0,0.5909090909090909,0.782608695652174,0.2608695652173913,0.038461538461538464,0.4230769230769231,0.5192307692307693,0.028846153846153848,30995.0,0.5573770491803278,0.4426229508196721,0.13114754098360656,0.8852459016393442,413560.0,718.0,3.6,0.20652173913043478,0.17391304347826086,0.6304347826086957,285.0,60.0
4152.5,38.5,0.7971014492753623,0.21014492753623187,0.463768115942029,0.5072463768115942,0.5362318840579711,0.2028985507246377,0.2536231884057971,0.0,1.0,0.6304347826086957,655.0,195.0,0.5,0.8709677419354839,0.12903225806451613,0.030534351145038167,0.3893129770992366,0.5343511450381679,0.04580152671755725,28792.0,0.5909090909090909,0.3787878787878788,0.21212121212121213,0.7727272727272727,390015.0,810.0,4.0,0.1826086956521739,0.20869565217391303,0.6086956521739131,320.0,35.0
17007.3,40.6,0.8050847457627118,0.19491525423728814,0.559322033898305,0.3898305084745763,0.4491525423728814,0.16101694915254236,0.3983050847457627,0.0,1.0,0.3559322033898305,610.0,95.0,0.6746031746031746,0.76,0.24,0.02142857142857143,0.3357142857142857,0.6285714285714286,0.014285714285714285,32496.0,0.5972222222222222,0.4027777777777778,0.20833333333333334,0.8055555555555556,390721.0,593.0,3.5,0.2169811320754717,0.2169811320754717,0.5566037735849056,320.0,45.0
18172.3,36.9,0.8873239436619719,0.11971830985915492,0.7816901408450704,0.18309859154929578,0.22377622377622378,0.08391608391608392,0.6923076923076923,0.0,0.986013986013986,0.08391608391608392,695.0,110.0,0.5042016806722689,0.8823529411764706,0.11764705882352941,0.014388489208633094,0.302158273381295,0.6762589928057554,0.0,39377.0,0.7142857142857143,0.2857142857142857,0.24675324675324675,0.7662337662337663,428088.0,774.0,4.5,0.08943089430894309,0.14634146341463414,0.7642276422764228,405.0,50.0
15100.5,37.8,0.8907563025210085,0.1092436974789916,0.7310924369747899,0.2689075630252101,0.2711864406779661,0.1694915254237288,0.559322033898305,0.01694915254237288,0.9830508474576272,0.211864406779661,600.0,120.0,0.49514563106796117,0.8333333333333334,0.16666666666666666,0.016666666666666666,0.35,0.6333333333333333,0.008333333333333333,42632.0,0.7719298245614035,0.22807017543859648,0.3684210526315789,0.631578947368421,471072.0,774.0,4.9,0.12,0.19,0.69,365.0,25.0
15151.5,37.2,0.9565217391304348,0.043478260869565216,0.8434782608695652,0.14782608695652175,0.15789473684210525,0.14912280701754385,0.7017543859649122,0.0,1.0087719298245614,0.10526315789473684,550.0,80.0,0.44680851063829785,0.8620689655172413,0.13793103448275862,0.00909090909090909,0.3090909090909091,0.6727272727272727,0.0,50760.0,0.6981132075471698,0.2830188679245283,0.41509433962264153,0.5660377358490566,515266.0,882.0,5.4,0.10416666666666667,0.0625,0.84375,365.0,0.0
19042.3,35.3,0.917910447761194,0.07462686567164178,0.8208955223880597,0.11940298507462686,0.17293233082706766,0.12781954887218044,0.6992481203007519,0.0,1.0,0.09022556390977443,675.0,105.0,0.49166666666666664,0.8333333333333334,0.16666666666666666,0.007407407407407408,0.2814814814814815,0.6962962962962963,0.007407407407407408,41091.0,0.7164179104477612,0.26865671641791045,0.23880597014925373,0.746268656716418,448328.0,902.0,5.0,0.043859649122807015,0.19298245614035087,0.7631578947368421,430.0,45.0
15386.5,38.0,0.9016393442622951,0.09016393442622951,0.7704918032786885,0.20491803278688525,0.23770491803278687,0.13934426229508196,0.6229508196721312,0.0,0.9918032786885246,0.16393442622950818,615.0,90.0,0.5636363636363636,0.8571428571428571,0.14285714285714285,0.008130081300813009,0.2845528455284553,0.7073170731707317,0.016260162601626018,44603.0,0.765625,0.21875,0.328125,0.671875,487640.0,884.0,5.0,0.08333333333333333,0.1574074074074074,0.7685185185185185,385.0,10.0
13896.1,37.9,0.9047619047619048,0.09523809523809523,0.780952380952381,0.19047619047619047,0.2403846153846154,0.14423076923076922,0.625,0.019230769230769232,0.9903846153846154,0.10576923076923077,535.0,80.0,0.43333333333333335,0.8064516129032258,0.1935483870967742,0.009345794392523364,0.29906542056074764,0.6915887850467289,0.0,37366.0,0.7450980392156863,0.2549019607843137,0.3333333333333333,0.6666666666666666,579170.0,933.0,5.2,0.1839080459770115,0.09195402298850575,0.7241379310344828,325.0,0.0
14131.7,36.6,0.9239130434782609,0.06521739130434782,0.8260869565217391,0.15217391304347827,0.1978021978021978,0.14285714285714285,0.6593406593406593,0.02197802197802198,1.0,0.13186813186813187,470.0,90.0,0.4691358024691358,0.84,0.12,0.0425531914893617,0.2872340425531915,0.6702127659574468,0.010638297872340425,46884.0,0.673469387755102,0.32653061224489793,0.5306122448979592,0.46938775510204084,355528.0,918.0,4.4,0.10256410256410256,0.15384615384615385,0.7435897435897436,285.0,30.0
11898.0,38.5,0.9625,0.0375,0.7625,0.225,0.25316455696202533,0.13924050632911392,0.6075949367088608,0.02531645569620253,0.9746835443037974,0.1518987341772152,420.0,90.0,0.4647887323943662,0.8636363636363636,0.13636363636363635,0.011904761904761904,0.32142857142857145,0.6309523809523809,0.03571428571428571,51227.0,0.8157894736842105,0.18421052631578946,0.39473684210526316,0.6052631578947368,408037.0,893.0,5.0,0.13043478260869565,0.15942028985507245,0.6956521739130435,245.0,10.0
16944.4,34.1,0.9154929577464789,0.09154929577464789,0.8169014084507042,0.1267605633802817,0.19718309859154928,0.14084507042253522,0.6690140845070423,0.0,1.0,0.07746478873239436,670.0,120.0,0.4732142857142857,0.8571428571428571,0.17142857142857143,0.014925373134328358,0.29850746268656714,0.6716417910447762,0.007462686567164179,49501.0,0.7424242424242424,0.24242424242424243,0.3333333333333333,0.6515151515151515,541175.0,844.0,5.0,0.13157894736842105,0.07894736842105263,0.7807017543859649,415.0,30.0
12219.5,36.9,0.9029126213592233,0.0970873786407767,0.8349514563106796,0.13592233009708737,0.1650485436893204,0.13592233009708737,0.7087378640776699,0.019417475728155338,0.9805825242718447,0.1262135922330097,500.0,65.0,0.5057471264367817,0.875,0.125,0.019801980198019802,0.297029702970297,0.6732673267326733,0.019801980198019802,40468.0,0.7142857142857143,0.2857142857142857,0.21428571428571427,0.7678571428571429,379519.0,857.0,4.8,0.09782608695652174,0.10869565217391304,0.7934782608695652,325.0,15.0
17717.4,34.8,0.920863309352518,0.07913669064748201,0.7769784172661871,0.20863309352517986,0.22302158273381295,0.15827338129496402,0.6258992805755396,0.0,1.0,0.1366906474820144,655.0,105.0,0.5486725663716814,0.8064516129032258,0.1935483870967742,0.015384615384615385,0.26153846153846155,0.7076923076923077,0.015384615384615385,37216.0,0.8225806451612904,0.16129032258064516,0.3064516129032258,0.6935483870967742,455865.0,884.0,4.9,0.1111111111111111,0.1794871794871795,0.6923076923076923,440.0,15.0
14788.4,37.9,0.9069767441860465,0.10077519379844961,0.7596899224806202,0.2248062015503876,0.24806201550387597,0.17054263565891473,0.5813953488372093,0.0,1.0077519379844961,0.14728682170542637,560.0,75.0,0.5463917525773195,0.7777777777777778,0.18518518518518517,0.0,0.32142857142857145,0.6517857142857143,0.008928571428571428,41114.0,0.8035714285714286,0.19642857142857142,0.375,0.6607142857142857,443094.0,963.0,5.4,0.11304347826086956,0.1391304347826087,0.7304347826086957,385.0,30.0
17818.7,35.4,0.928,0.072,0.816,0.16,0.192,0.144,0.664,0.016,0.992,0.12,625.0,100.0,0.5377358490566038,0.7741935483870968,0.1935483870967742,0.015873015873015872,0.30158730158730157,0.6666666666666666,0.007936507936507936,40888.0,0.7166666666666667,0.2833333333333333,0.21666666666666667,0.7833333333333333,525692.0,861.0,4.8,0.08653846153846154,0.09615384615384616,0.8076923076923077,370.0,30.0
18000.0,41.6,0.8880597014925373,0.11194029850746269,0.7014925373134329,0.23880597014925373,0.30597014925373134,0.14925373134328357,0.5597014925373134,0.0,0.9925373134328358,0.208955223880597,655.0,110.0,0.5811965811965812,0.8214285714285714,0.17857142857142858,0.03816793893129771,0.3511450381679389,0.5877862595419847,0.030534351145038167,32836.0,0.6883116883116883,0.3116883116883117,0.24675324675324675,0.7402597402597403,397660.0,696.0,4.1,0.2773109243697479,0.15126050420168066,0.5798319327731093,345.0,50.0
15870.6,34.4,0.916030534351145,0.08396946564885496,0.816793893129771,0.16030534351145037,0.183206106870229,0.1297709923664122,0.6793893129770993,0.0,1.0,0.13740458015267176,640.0,90.0,0.48598130841121495,0.875,0.125,0.007874015748031496,0.25984251968503935,0.7165354330708661,0.015748031496062992,47369.0,0.7903225806451613,0.1935483870967742,0.43548387096774194,0.5645161290322581,540530.0,907.0,4.8,0.08571428571428572,0.06666666666666667,0.8571428571428571,385.0,20.0
12894.1,39.8,0.9,0.1,0.71,0.24,0.29292929292929293,0.1717171717171717,0.5353535353535354,0.020202020202020204,0.98989898989899,0.1111111111111111,495.0,105.0,0.4942528735632184,0.8461538461538461,0.15384615384615385,0.01,0.3,0.65,0.03,41511.0,0.7959183673469388,0.22448979591836735,0.32653061224489793,0.673469387755102,401329.0,833.0,4.9,0.11956521739130435,0.14130434782608695,0.7282608695652174,335.0,10.0
17076.0,47.4,0.96875,0.03125,0.8020833333333334,0.17708333333333334,0.20833333333333334,0.2604166666666667,0.53125,0.0,1.0104166666666667,0.0625,465.0,100.0,0.6176470588235294,0.782608695652174,0.17391304347826086,0.02127659574468085,0.23404255319148937,0.7021276595744681,0.0425531914893617,36189.0,0.8,0.2,0.28888888888888886,0.7111111111111111,506969.0,826.0,4.8,0.10714285714285714,0.19047619047619047,0.7023809523809523,290.0,10.0
4474.3,41.7,0.9205298013245033,0.0728476821192053,0.6688741721854304,0.304635761589404,0.32666666666666666,0.2866666666666667,0.38666666666666666,0.013333333333333334,0.9933333333333333,0.24666666666666667,710.0,175.0,0.5275590551181102,0.7894736842105263,0.21052631578947367,0.04861111111111111,0.25,0.6736111111111112,0.034722222222222224,38747.0,0.6142857142857143,0.37142857142857144,0.38571428571428573,0.6142857142857143,420253.0,851.0,5.3,0.17054263565891473,0.26356589147286824,0.5581395348837209,395.0,20.0
1370.5,40.9,0.9470198675496688,0.059602649006622516,0.6357615894039735,0.3576158940397351,0.3708609271523179,0.23841059602649006,0.39072847682119205,0.013245033112582781,0.9867549668874173,0.37748344370860926,670.0,195.0,0.5045045045045045,0.7714285714285715,0.2571428571428571,0.08208955223880597,0.2835820895522388,0.5970149253731343,0.03731343283582089,40882.0,0.765625,0.234375,0.390625,0.59375,481305.0,764.0,4.9,0.2231404958677686,0.18181818181818182,0.5950413223140496,395.0,30.0
5733.7,37.5,0.8791208791208791,0.12087912087912088,0.5604395604395604,0.42857142857142855,0.42857142857142855,0.2967032967032967,0.2857142857142857,0.0,1.0,0.45054945054945056,465.0,125.0,0.5263157894736842,0.7083333333333334,0.25,0.07526881720430108,0.2903225806451613,0.5591397849462365,0.07526881720430108,31618.0,0.6756756756756757,0.32432432432432434,0.35135135135135137,0.6486486486486487,424488.0,812.0,4.9,0.19718309859154928,0.2112676056338028,0.5915492957746479,195.0,30.0
12109.8,39.4,0.8557692307692307,0.14423076923076922,0.49038461538461536,0.49038461538461536,0.5192307692307693,0.27884615384615385,0.21153846153846154,0.0,1.0,0.5673076923076923,420.0,130.0,0.5217391304347826,0.6956521739130435,0.2608695652173913,0.07142857142857142,0.36904761904761907,0.5,0.05952380952380952,29693.0,0.7692307692307693,0.23076923076923078,0.38461538461538464,0.6153846153846154,426688.0,673.0,4.9,0.3048780487804878,0.25609756097560976,0.45121951219512196,185.0,40.0
16749.2,37.7,0.8631578947368421,0.1368421052631579,0.4842105263157895,0.5052631578947369,0.5263157894736842,0.3263157894736842,0.15789473684210525,0.0,1.0,0.45263157894736844,540.0,180.0,0.49411764705882355,0.7142857142857143,0.2857142857142857,0.11926605504587157,0.3211009174311927,0.4954128440366973,0.06422018348623854,36233.0,0.7954545454545454,0.20454545454545456,0.4772727272727273,0.5454545454545454,487149.0,826.0,5.2,0.35,0.2375,0.4125,265.0,15.0
5110.6,42.1,0.8617021276595744,0.14893617021276595,0.4574468085106383,0.4787234042553192,0.5425531914893617,0.2978723404255319,0.1595744680851064,0.0,1.0,0.5425531914893617,455.0,165.0,0.47368421052631576,0.76,0.2,0.14130434782608695,0.2826086956521739,0.5,0.08695652173913043,30353.0,0.7297297297297297,0.2702702702702703,0.40540540540540543,0.5675675675675675,508708.0,731.0,4.9,0.3150684931506849,0.2876712328767123,0.3835616438356164,205.0,15.0
10803.1,38.2,0.9071428571428571,0.09285714285714286,0.5071428571428571,0.4928571428571429,0.5,0.3142857142857143,0.18571428571428572,0.014285714285714285,0.9928571428571429,0.5357142857142857,685.0,255.0,0.4444444444444444,0.8108108108108109,0.1891891891891892,0.145985401459854,0.32116788321167883,0.49635036496350365,0.043795620437956206,30156.0,0.62,0.38,0.54,0.46,405164.0,735.0,4.9,0.22321428571428573,0.32142857142857145,0.44642857142857145,320.0,30.0
5224.6,44.4,0.8539325842696629,0.14606741573033707,0.34831460674157305,0.6404494382022472,0.651685393258427,0.2696629213483146,0.06741573033707865,0.0,0.9887640449438202,0.3707865168539326,440.0,190.0,0.4533333333333333,0.84,0.16,0.16853932584269662,0.2696629213483146,0.5056179775280899,0.056179775280898875,26843.0,0.7428571428571429,0.2571428571428571,0.6,0.37142857142857144,456977.0,832.0,5.7,0.4050632911392405,0.2911392405063291,0.3037974683544304,145.0,20.0
1819.8,38.6,0.8777777777777778,0.11666666666666667,0.5277777777777778,0.4666666666666667,0.4722222222222222,0.29444444444444445,0.22777777777777777,0.0,0.9944444444444445,0.3611111111111111,940.0,295.0,0.4451219512195122,0.8461538461538461,0.17307692307692307,0.10638297872340426,0.20212765957446807,0.6382978723404256,0.05319148936170213,39622.0,0.7647058823529411,0.24705882352941178,0.6588235294117647,0.35294117647058826,330153.0,856.0,4.3,0.2389937106918239,0.20125786163522014,0.5660377358490566,565.0,25.0
15706.4,40.5,0.7758620689655172,0.23275862068965517,0.3793103448275862,0.5948275862068966,0.6293103448275862,0.2672413793103448,0.09482758620689655,0.0,1.0,0.4051724137931034,570.0,230.0,0.46808510638297873,0.8,0.2,0.12389380530973451,0.2920353982300885,0.5221238938053098,0.07079646017699115,24619.0,0.574468085106383,0.40425531914893614,0.2978723404255319,0.723404255319149,424335.0,745.0,4.4,0.25263157894736843,0.23157894736842105,0.5263157894736842,190.0,55.0
12904.4,37.8,0.8652482269503546,0.1276595744680851,0.48936170212765956,0.48936170212765956,0.5142857142857142,0.3357142857142857,0.16428571428571428,0.0,1.0071428571428571,0.5357142857142857,700.0,275.0,0.44144144144144143,0.75,0.25,0.10714285714285714,0.2785714285714286,0.5357142857142857,0.07857142857142857,31879.0,0.7241379310344828,0.25862068965517243,0.27586206896551724,0.7413793103448276,492109.0,759.0,4.5,0.32142857142857145,0.22321428571428573,0.4642857142857143,300.0,35.0
8249.6,42.5,0.8454545454545455,0.16363636363636364,0.4,0.5818181818181818,0.5945945945945946,0.23423423423423423,0.16216216216216217,0.0,1.0,0.5315315315315315,545.0,160.0,0.5833333333333334,0.76,0.24,0.07339449541284404,0.28440366972477066,0.5871559633027523,0.045871559633027525,24963.0,0.7358490566037735,0.2641509433962264,0.24528301886792453,0.7547169811320755,466487.0,676.0,4.3,0.22916666666666666,0.25,0.5104166666666666,275.0,50.0
8603.9,39.9,0.85,0.14,0.61,0.3,0.38,0.26,0.35,0.0,1.0,0.29,570.0,170.0,0.5416666666666666,0.7777777777777778,0.2222222222222222,0.07964601769911504,0.26548672566371684,0.6017699115044248,0.05309734513274336,39549.0,0.8260869565217391,0.17391304347826086,0.34782608695652173,0.6739130434782609,500337.0,761.0,4.8,0.2125,0.15,0.625,265.0,15.0
1351.6,49.6,0.9181818181818182,0.07272727272727272,0.6181818181818182,0.37272727272727274,0.3669724770642202,0.1651376146788991,0.45871559633027525,0.0,1.0091743119266054,0.3577981651376147,590.0,145.0,0.6439393939393939,0.7586206896551724,0.2413793103448276,0.03389830508474576,0.3813559322033898,0.5338983050847458,0.05084745762711865,36380.0,0.676923076923077,0.3230769230769231,0.12307692307692308,0.8615384615384616,375412.0,706.0,3.8,0.23469387755102042,0.25510204081632654,0.5,255.0,30.0
13313.3,37.5,0.8770491803278688,0.11475409836065574,0.6557377049180327,0.3114754098360656,0.35537190082644626,0.19008264462809918,0.4628099173553719,0.01652892561983471,1.0,0.2975206611570248,660.0,130.0,0.5486725663716814,0.7352941176470589,0.23529411764705882,0.03787878787878788,0.3409090909090909,0.5984848484848485,0.030303030303030304,41068.0,0.7894736842105263,0.22807017543859648,0.2807017543859649,0.7192982456140351,370880.0,761.0,4.4,0.18,0.14,0.69,320.0,45.0
13219.9,36.4,0.8518518518518519,0.14814814814814814,0.6296296296296297,0.3611111111111111,0.37037037037037035,0.1388888888888889,0.49074074074074076,0.0,0.9907407407407407,0.26851851851851855,505.0,115.0,0.5581395348837209,0.782608695652174,0.21739130434782608,0.0297029702970297,0.3564356435643564,0.5742574257425742,0.0297029702970297,38035.0,0.7307692307692307,0.2692307692307692,0.36538461538461536,0.6346153846153846,392651.0,802.0,4.5,0.20212765957446807,0.2127659574468085,0.574468085106383,310.0,45.0
11926.1,37.4,0.8984375,0.1015625,0.6875,0.3125,0.3125,0.1953125,0.4921875,0.0,1.0,0.3125,615.0,170.0,0.46,0.84375,0.15625,0.040983606557377046,0.36885245901639346,0.5655737704918032,0.02459016393442623,36539.0,0.8305084745762712,0.1694915254237288,0.3389830508474576,0.6610169491525424,367927.0,731.0,4.5,0.1650485436893204,0.18446601941747573,0.6504854368932039,340.0,15.0
9387.3,42.1,0.9375,0.078125,0.796875,0.21875,0.21875,0.140625,0.640625,0.0,1.0,0.203125,380.0,90.0,0.5454545454545454,0.7894736842105263,0.21052631578947367,0.039473684210526314,0.3815789473684211,0.5526315789473685,0.02631578947368421,37239.0,0.8235294117647058,0.17647058823529413,0.35294117647058826,0.6764705882352942,404705.0,779.0,5.4,0.11290322580645161,0.20967741935483872,0.6774193548387096,180.0,0.0
11422.4,38.6,0.880184331797235,0.11981566820276497,0.7188940092165899,0.2672811059907834,0.28110599078341014,0.1889400921658986,0.5299539170506913,0.0,0.9953917050691244,0.2672811059907834,1020.0,230.0,0.5617977528089888,0.76,0.26,0.01951219512195122,0.37073170731707317,0.5902439024390244,0.014634146341463415,33187.0,0.6435643564356436,0.3465346534653465,0.36633663366336633,0.6336633663366337,554293.0,796.0,4.8,0.18478260869565216,0.20652173913043478,0.6141304347826086,565.0,30.0
14505.2,38.1,0.8782608695652174,0.12173913043478261,0.7391304347826086,0.24347826086956523,0.2782608695652174,0.1565217391304348,0.5565217391304348,0.017391304347826087,0.9739130434782609,0.30434782608695654,560.0,125.0,0.5473684210526316,0.8148148148148148,0.2222222222222222,0.02702702702702703,0.38738738738738737,0.5855855855855856,0.018018018018018018,35370.0,0.6333333333333333,0.35,0.21666666666666667,0.7833333333333333,379022.0,722.0,4.2,0.16842105263157894,0.16842105263157894,0.6631578947368421,310.0,30.0
10225.6,37.5,0.944,0.064,0.68,0.296,0.32,0.16,0.528,0.016,1.0,0.272,680.0,155.0,0.5178571428571429,0.7428571428571429,0.22857142857142856,0.03676470588235294,0.36764705882352944,0.5808823529411765,0.014705882352941176,37332.0,0.6666666666666666,0.3181818181818182,0.3787878787878788,0.6060606060606061,423714.0,739.0,4.3,0.0990990990990991,0.17117117117117117,0.7207207207207207,370.0,25.0
9676.8,39.1,0.9423076923076923,0.0673076923076923,0.6730769230769231,0.33653846153846156,0.34285714285714286,0.22857142857142856,0.4380952380952381,0.0,1.0,0.3333333333333333,540.0,125.0,0.5227272727272727,0.7407407407407407,0.25925925925925924,0.046296296296296294,0.39814814814814814,0.5370370370370371,0.027777777777777776,37442.0,0.7,0.32,0.32,0.7,425276.0,689.0,4.5,0.1566265060240964,0.24096385542168675,0.6024096385542169,245.0,10.0
3362.5,39.3,0.9117647058823529,0.1,0.6705882352941176,0.31176470588235294,0.32748538011695905,0.17543859649122806,0.49122807017543857,0.0,1.0,0.2807017543859649,845.0,200.0,0.541095890410959,0.7619047619047619,0.23809523809523808,0.03529411764705882,0.3588235294117647,0.5823529411764706,0.01764705882352941,38316.0,0.7252747252747253,0.27472527472527475,0.4835164835164835,0.5274725274725275,332208.0,688.0,4.4,0.14666666666666667,0.17333333333333334,0.68,440.0,35.0
7888.3,41.9,0.9770992366412213,0.015267175572519083,0.7938931297709924,0.20610687022900764,0.22137404580152673,0.09923664122137404,0.6717557251908397,0.015267175572519083,0.9923664122137404,0.1297709923664122,700.0,180.0,0.4789915966386555,0.7894736842105263,0.18421052631578946,0.0070921985815602835,0.41134751773049644,0.5815602836879432,0.0070921985815602835,47067.0,0.8615384615384616,0.12307692307692308,0.3230769230769231,0.6615384615384615,478566.0,830.0,5.2,0.1891891891891892,0.21621621621621623,0.6036036036036037,335.0,20.0
