population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
131.0,38.8,0.06841505131128849,0.9315849486887116,510.0,3.06,0.47843137254901963,0.1980392156862745,72348.0,0.8641025641025641,0.1358974358974359,860.0,73.0,0.04294871794871795,0.0038461538461538464,19.0,6.4,0.0910569105691057,0.17398373983739837,0.16341463414634147,0.07317073170731707,0.008130081300813009,0.0,0.5106060606060606,0.06818181818181818
71.0,39.0,0.0,1.0,326.0,2.98,0.2822085889570552,0.35276073619631904,42976.0,0.6474226804123712,0.3525773195876289,1208.0,119.0,0.05670103092783505,0.041237113402061855,26.9,5.4,0.056010928961748634,0.24863387978142076,0.12295081967213115,0.09016393442622951,0.0,0.0,0.3765281173594132,0.17970660146699266
109.0,39.2,0.06535947712418301,0.934640522875817,544.0,3.09,0.6268382352941176,0.1875,105521.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.07199211045364892,0.14792899408284024,0.14891518737672585,0.12721893491124261,0.0,0.009861932938856016,0.5486526946107785,0.2088323353293413
122.0,51.3,0.6669128508124077,0.3330871491875923,530.0,2.55,0.6358490566037736,0.2188679245283019,126964.0,0.9254062038404727,0.07459379615952733,0.0,72.0,0.04579025110782865,0.0,19.4,7.6,0.02913533834586466,0.15037593984962405,0.29229323308270677,0.231203007518797,0.07424812030075188,0.02819548872180451,0.6569407603890363,0.04332449160035367
148.0,35.3,0.039473684210526314,0.9605263157894737,534.0,2.7,0.16104868913857678,0.37640449438202245,33281.0,0.3054016620498615,0.6945983379501385,956.0,375.0,0.06371191135734072,0.157202216066482,38.2,5.0,0.13681868743047831,0.1835372636262514,0.08120133481646273,0.048943270300333706,0.0,0.0,0.35454545454545455,0.20363636363636364
97.0,31.0,0.0,1.0,438.0,3.69,0.2762557077625571,0.2694063926940639,34750.0,0.686456400742115,0.313543599257885,1538.0,111.0,0.011131725417439703,0.05318491032776747,46.8,6.6,0.14018691588785046,0.24402907580477673,0.08722741433021806,0.030114226375908618,0.007268951194184839,0.0,0.37430610626486915,0.16098334655035687
160.0,55.3,0.0,1.0,692.0,2.73,0.43641618497109824,0.2817919075144509,66118.0,0.857521186440678,0.14247881355932204,891.0,141.0,0.03125,0.028072033898305086,19.1,5.9,0.12297962052002812,0.31271960646521435,0.15600843288826424,0.023893183415319746,0.004919184820801124,0.0,0.5378575434660684,0.039820527201346045
144.0,33.1,0.017923823749066467,0.9820761762509336,502.0,2.67,0.14741035856573706,0.3705179282868526,32900.0,0.4525765496639283,0.5474234503360716,777.0,262.0,0.05451829723674384,0.10903659447348768,42.3,5.5,0.2237163814180929,0.2775061124694376,0.12469437652811736,0.04156479217603912,0.0,0.014669926650366748,0.45871559633027525,0.14067278287461774
125.0,50.0,0.04788418708240535,0.9521158129175946,551.0,3.26,0.3103448275862069,0.24682395644283123,31033.0,0.52728285077951,0.47271714922048996,785.0,319.0,0.03285077951002227,0.10077951002227171,46.2,5.7,0.26383319967923013,0.23416198877305533,0.11868484362469928,0.019246190858059342,0.04971932638331997,0.0,0.36907894736842106,0.10592105263157894
90.0,43.9,0.0011210762331838565,0.9988789237668162,294.0,3.02,0.2857142857142857,0.29591836734693877,37143.0,0.48252536640360766,0.5174746335963923,707.0,140.0,0.08229988726042842,0.06877113866967305,24.8,5.4,0.17562724014336917,0.3978494623655914,0.0913978494623656,0.03046594982078853,0.0,0.0,0.3403954802259887,0.07062146892655367
104.0,41.9,0.019230769230769232,0.9807692307692307,392.0,3.18,0.29846938775510207,0.2193877551020408,51875.0,0.7748397435897436,0.22516025641025642,1399.0,93.0,0.01842948717948718,0.030448717948717948,33.1,6.7,0.0997624703087886,0.39429928741092635,0.16508313539192399,0.021377672209026127,0.039192399049881234,0.0,0.42120622568093385,0.11186770428015565
142.0,47.4,0.4322548028311426,0.5677451971688574,827.0,2.39,0.4449818621523579,0.42563482466747277,69243.0,0.7935222672064778,0.20647773279352227,855.0,238.0,0.12044534412955465,0.0,19.2,6.6,0.030687124749833223,0.057371581054036024,0.2008005336891261,0.26417611741160774,0.03802535023348899,0.07071380920613743,0.6003541912632822,0.023022432113341203
119.0,45.9,0.75,0.25,405.0,3.06,0.6469135802469136,0.1728395061728395,120491.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.04322429906542056,0.06542056074766354,0.28738317757009346,0.22897196261682243,0.0397196261682243,0.05724299065420561,0.5698267074413863,0.0010193679918450561
197.0,39.3,0.9580645161290322,0.041935483870967745,532.0,2.91,0.6109022556390977,0.31203007518796994,106923.0,0.9458064516129032,0.05419354838709677,1070.0,66.0,0.03032258064516129,0.00967741935483871,20.0,6.3,0.03909465020576132,0.09773662551440329,0.3765432098765432,0.2037037037037037,0.043209876543209874,0.00823045267489712,0.7009507346585998,0.012100259291270527
157.0,35.6,0.011501597444089457,0.9884984025559106,414.0,3.78,0.4057971014492754,0.15942028985507245,51375.0,0.7520766773162939,0.24792332268370607,1300.0,120.0,0.023003194888178913,0.04089456869009585,39.4,6.2,0.18087318087318088,0.20166320166320167,0.1257796257796258,0.06444906444906445,0.0,0.0,0.46964285714285714,0.08392857142857142
67.0,37.3,0.08383838383838384,0.9161616161616162,305.0,3.25,0.5114754098360655,0.2459016393442623,69375.0,0.8404040404040404,0.1595959595959596,847.0,51.0,0.010101010101010102,0.04141414141414142,50.0,6.5,0.05277401894451962,0.15426251691474965,0.30581867388362655,0.12719891745602166,0.02706359945872801,0.035182679296346414,0.43209876543209874,0.1308641975308642
39.0,20.8,0.03296703296703297,0.967032967032967,235.0,3.23,0.0425531914893617,0.48936170212765956,0.0,0.525065963060686,0.47493403693931396,0.0,99.0,0.029023746701846966,0.051451187335092345,34.7,6.0,0.14156626506024098,0.16265060240963855,0.10240963855421686,0.06325301204819277,0.0,0.0,0.34471544715447155,0.061788617886178863
61.0,42.8,0.0,1.0,272.0,3.18,0.3713235294117647,0.15808823529411764,70278.0,0.7398843930635838,0.26011560693641617,1326.0,71.0,0.04161849710982659,0.04046242774566474,29.9,6.6,0.05855855855855856,0.2987987987987988,0.15315315315315314,0.13813813813813813,0.0,0.0,0.6564673157162726,0.0584144645340751
88.0,48.1,0.007787151200519144,0.9922128487994809,500.0,3.08,0.35,0.246,40855.0,0.5788449059052563,0.42115509409474366,1056.0,177.0,0.005191434133679429,0.0882543802725503,50.0,6.2,0.146455223880597,0.26119402985074625,0.05037313432835821,0.048507462686567165,0.013059701492537313,0.0065298507462686565,0.33437744714173845,0.07439310884886452
102.0,40.6,0.005817711700064641,0.9941822882999354,560.0,2.76,0.2910714285714286,0.24464285714285713,65114.0,0.8888170652876535,0.11118293471234647,0.0,50.0,0.010342598577892695,0.02197802197802198,0.0,6.0,0.06358974358974359,0.21846153846153846,0.12717948717948718,0.12923076923076923,0.010256410256410256,0.0,0.5697959183673469,0.11755102040816326
68.0,51.9,0.0,1.0,525.0,2.23,0.13714285714285715,0.5371428571428571,0.0,0.8172502134927413,0.18274978650725876,668.0,157.0,0.030742954739538857,0.09479077711357814,50.0,6.2,0.10391061452513967,0.17206703910614526,0.17653631284916202,0.16089385474860335,0.01564245810055866,0.0,0.5359922178988327,0.03988326848249027
84.0,39.2,0.9300791556728232,0.06992084432717678,536.0,2.83,0.6921641791044776,0.2332089552238806,107966.0,0.8858839050131926,0.11411609498680739,1253.0,71.0,0.010554089709762533,0.036279683377308705,50.0,5.8,0.048304213771839674,0.24563206577595068,0.2569373072970195,0.1551901336073998,0.0,0.020554984583761562,0.5861280487804879,0.01524390243902439
75.0,41.6,0.962532299741602,0.037467700258397935,474.0,3.23,0.759493670886076,0.20464135021097046,101270.0,0.9307642064010451,0.06923579359895493,0.0,32.0,0.0,0.0,0.0,5.9,0.049466537342386034,0.17749757516973813,0.3064985451018429,0.08050436469447139,0.009699321047526674,0.015518913676042677,0.5742154368108566,0.0
97.0,44.4,0.9987980769230769,0.001201923076923077,298.0,2.77,0.6543624161073825,0.28859060402684567,96750.0,0.9672727272727273,0.03272727272727273,0.0,5.0,0.006060606060606061,0.0,0.0,6.4,0.018363939899833055,0.2671118530884808,0.21702838063439064,0.06343906510851419,0.001669449081803005,0.0,0.5965732087227414,0.037383177570093455
72.0,35.9,0.9632107023411371,0.03678929765886288,348.0,2.58,0.6206896551724138,0.3017241379310345,81154.0,0.9698996655518395,0.030100334448160536,0.0,27.0,0.0,0.030100334448160536,0.0,5.6,0.05804311774461028,0.3880597014925373,0.21227197346600332,0.0978441127694859,0.0,0.0,0.5933544303797469,0.09018987341772151
45.0,35.0,0.0319693094629156,0.9680306905370843,261.0,3.0,0.1724137931034483,0.5134099616858238,32552.0,0.3593350383631714,0.6406649616368286,0.0,134.0,0.0319693094629156,0.13938618925831203,50.0,5.5,0.19626168224299065,0.2967289719626168,0.12850467289719625,0.11214953271028037,0.0,0.0,0.4767857142857143,0.0
83.0,32.4,0.043478260869565216,0.9565217391304348,703.0,3.29,0.18207681365576103,0.3029871977240398,42188.0,0.6670990056204064,0.3329009943795936,1145.0,336.0,0.06182447038478167,0.08344141807176826,46.3,5.6,0.19739862280030604,0.18439173680183626,0.09946442234123948,0.060443764345830146,0.013771996939556235,0.03442999234889059,0.44516129032258067,0.10967741935483871
57.0,31.5,0.08401768793430196,0.915982312065698,371.0,3.94,0.3935309973045822,0.21024258760107817,0.0,0.7828767123287671,0.21712328767123287,1798.0,56.0,0.008904109589041096,0.02945205479452055,50.0,7.2,0.0811764705882353,0.28705882352941176,0.08,0.1,0.0,0.0,0.27807486631016043,0.06203208556149733
222.0,45.3,0.9612174766813942,0.038782523318605794,866.0,2.35,0.46882217090069284,0.3960739030023095,68696.0,0.6450662739322534,0.3549337260677467,0.0,335.0,0.10407461953853707,0.060382916053019146,19.1,5.0,0.08544726301735647,0.2803738317757009,0.1288384512683578,0.10213618157543392,0.011348464619492658,0.010013351134846462,0.6272780717225162,0.03468547912992358
59.0,47.6,0.9221902017291066,0.07780979827089338,809.0,1.29,0.21755253399258342,0.7626699629171817,72531.0,0.6743515850144092,0.3256484149855908,1469.0,288.0,0.20653218059558118,0.07012487992315082,26.0,3.1,0.017838405036726127,0.048268625393494226,0.49527806925498424,0.12381951731374606,0.13641133263378805,0.055613850996852045,0.7012487992315082,0.07492795389048991
167.0,33.3,0.8588403041825095,0.1411596958174905,635.0,3.27,0.5637795275590551,0.25984251968503935,66620.0,0.7243867243867244,0.2756132756132756,1151.0,156.0,0.03607503607503607,0.030303030303030304,23.9,5.5,0.10756040530007795,0.2930631332813718,0.25019485580670303,0.06625097427903351,0.014029618082618862,0.02494154325798909,0.7033571821684095,0.06329113924050633
116.0,29.9,0.6964173475801383,0.3035826524198617,464.0,3.43,0.4396551724137931,0.2435344827586207,50278.0,0.18227529855436833,0.8177247014456317,1023.0,343.0,0.09239472030169704,0.12319296040226273,39.3,4.9,0.35965848452508004,0.18676627534685167,0.2113127001067236,0.07897545357524013,0.0,0.0096051227321238,0.6981981981981982,0.04864864864864865
132.0,32.0,0.782206816868862,0.21779318313113807,563.0,3.07,0.42628774422735344,0.2753108348134991,60114.0,0.4240323512420566,0.5759676487579434,1065.0,308.0,0.07279029462738301,0.10167533217793183,36.3,4.9,0.15555555555555556,0.3333333333333333,0.21066666666666667,0.07111111111111111,0.006222222222222222,0.0,0.5881118881118881,0.05104895104895105
73.0,33.4,0.7768187422934648,0.22318125770653513,249.0,3.2,0.5421686746987951,0.3172690763052209,81620.0,0.5708908406524467,0.42910915934755334,891.0,126.0,0.09410288582183186,0.06398996235884567,27.3,6.1,0.256120527306968,0.12429378531073447,0.24858757062146894,0.07532956685499058,0.0,0.0,0.7335640138408305,0.020761245674740483
105.0,33.9,0.7627606038820992,0.2372393961179008,561.0,2.46,0.34581105169340465,0.45276292335115864,57159.0,0.3451519536903039,0.6548480463096961,1003.0,343.0,0.11360347322720694,0.1345875542691751,35.6,4.6,0.17173913043478262,0.09130434782608696,0.275,0.09456521739130434,0.01956521739130435,0.016304347826086956,0.7978620019436345,0.021379980563654033
157.0,32.6,0.45,0.55,609.0,4.04,0.48440065681444994,0.2134646962233169,41113.0,0.6829268292682927,0.3170731707317073,1154.0,242.0,0.026422764227642278,0.06788617886178862,34.4,5.4,0.5040650406504065,0.21612466124661248,0.06029810298102981,0.012872628726287264,0.0,0.0,0.5539112050739958,0.04281183932346723
132.0,30.6,0.8926406926406927,0.10735930735930736,385.0,2.98,0.36623376623376624,0.3922077922077922,32266.0,0.10732984293193717,0.8926701570680629,1001.0,337.0,0.12827225130890052,0.16579406631762653,35.3,5.2,0.1678726483357453,0.4211287988422576,0.10709117221418235,0.07814761215629522,0.005788712011577424,0.005788712011577424,0.6167800453514739,0.03968253968253968
228.0,36.2,0.810392482034273,0.18960751796572692,569.0,3.16,0.37609841827768015,0.421792618629174,57026.0,0.6037840845854201,0.39621591541457984,1114.0,268.0,0.0651085141903172,0.06956037840845854,30.6,5.7,0.20551181102362204,0.27795275590551183,0.1015748031496063,0.07244094488188976,0.0,0.007086614173228346,0.6214046822742475,0.028762541806020066
104.0,32.0,0.8095588235294118,0.19044117647058822,542.0,2.49,0.2952029520295203,0.5202952029520295,54167.0,0.4152479644707624,0.5847520355292376,1027.0,322.0,0.09548482605477424,0.14285714285714285,32.8,5.1,0.155154091392136,0.12858660998937302,0.16790648246546228,0.24654622741764082,0.0,0.01700318809776833,0.6720430107526881,0.03046594982078853
67.0,30.8,0.01627906976744186,0.9837209302325581,445.0,2.9,0.18876404494382024,0.3101123595505618,29355.0,0.2806201550387597,0.7193798449612403,1044.0,293.0,0.09069767441860466,0.09224806201550388,50.0,5.7,0.27092198581560284,0.23687943262411348,0.12056737588652482,0.08085106382978724,0.0,0.0,0.3981373690337602,0.18160651920838183
135.0,34.4,0.5196190476190476,0.4803809523809524,1238.0,1.61,0.21647819063004847,0.7374798061389337,93598.0,0.442663995993991,0.557336004006009,1866.0,664.0,0.17526289434151227,0.14872308462694042,27.2,3.0,0.1373224278949634,0.06973740852346104,0.3301764959104606,0.1670253981919931,0.07576409814894533,0.026259147653895823,0.5920436817472698,0.028081123244929798
41.0,28.4,0.0377008652657602,0.9622991347342398,700.0,2.31,0.04285714285714286,0.5557142857142857,35573.0,0.03646477132262052,0.9635352286773795,841.0,641.0,0.13040791100123608,0.25401730531520395,37.5,4.3,0.05393743257820928,0.24487594390507011,0.17367853290183388,0.02912621359223301,0.0,0.0,0.4573913043478261,0.21304347826086956
137.0,20.4,0.0345,0.9655,628.0,3.18,0.03821656050955414,0.31210191082802546,17768.0,0.0285,0.9715,382.0,616.0,0.177,0.105,26.0,4.5,0.21890547263681592,0.2599502487562189,0.007462686567164179,0.0,0.0,0.0,0.4557069846678024,0.10988074957410562
89.0,32.6,0.36163522012578614,0.6383647798742138,399.0,3.98,0.45864661654135336,0.07769423558897243,44980.0,0.8044025157232705,0.19559748427672957,1194.0,80.0,0.0,0.050314465408805034,50.0,6.6,0.2988636363636364,0.2034090909090909,0.10568181818181818,0.038636363636363635,0.0,0.0,0.6614936954413191,0.10184287099903007
67.0,27.6,0.8555093555093555,0.1444906444906445,264.0,3.64,0.3977272727272727,0.12878787878787878,72778.0,0.8762993762993763,0.12370062370062371,0.0,32.0,0.0,0.033264033264033266,0.0,6.9,0.11764705882352941,0.3156862745098039,0.10392156862745099,0.09215686274509804,0.0,0.0,0.5509259259259259,0.12654320987654322
70.0,44.0,0.004775549188156638,0.9952244508118434,411.0,2.49,0.1630170316301703,0.3381995133819951,38967.0,0.4682306940371456,0.5317693059628543,695.0,266.0,0.12609970674486803,0.13391984359726294,35.6,5.3,0.17250324254215305,0.191958495460441,0.07133592736705577,0.055771725032425425,0.0,0.0,0.43628509719222464,0.2580993520518359
87.0,31.2,0.960838389409818,0.03916161059018202,1085.0,1.67,0.27004608294930876,0.7133640552995392,86046.0,0.4859349145063431,0.5140650854936569,1323.0,578.0,0.1704357418643133,0.12796469939327082,19.7,3.1,0.0,0.0,0.4303886925795053,0.38798586572438165,0.08480565371024736,0.053003533568904596,0.7656149388280747,0.021249195106245976
88.0,28.7,0.6696606786427146,0.33033932135728544,253.0,3.96,0.6324110671936759,0.22134387351778656,69107.0,0.8902195608782435,0.10978043912175649,0.0,20.0,0.0,0.01996007984031936,0.0,6.1,0.1752212389380531,0.336283185840708,0.168141592920354,0.0,0.0,0.0,0.6085714285714285,0.0
158.0,35.7,0.392319873317498,0.6076801266825019,755.0,3.25,0.5205298013245033,0.2556291390728477,59866.0,0.8817774154097024,0.1182225845902976,1125.0,117.0,0.019975540154912354,0.027721157766000815,37.8,6.2,0.150096215522771,0.3367543296985247,0.10647851186658114,0.04169339320076972,0.0,0.005772931366260423,0.5600835945663531,0.14681295715778475
159.0,32.0,0.11189118034225537,0.8881088196577446,712.0,3.19,0.41713483146067415,0.22191011235955055,70962.0,0.810905892700088,0.18909410729991205,1161.0,139.0,0.021547933157431837,0.0395778364116095,49.6,6.0,0.09593023255813954,0.25290697674418605,0.14098837209302326,0.10537790697674419,0.003633720930232558,0.0,0.6847377725397761,0.06423099587507367
50.0,49.2,0.04186046511627907,0.958139534883721,283.0,3.02,0.2332155477031802,0.21554770318021202,34884.0,0.9859649122807017,0.014035087719298246,0.0,12.0,0.0,0.0,0.0,6.1,0.045234248788368334,0.3877221324717286,0.1421647819063005,0.08562197092084006,0.024232633279483037,0.0,0.5222381635581061,0.09899569583931134
88.0,29.5,0.6593557230980124,0.3406442769019877,352.0,4.14,0.6818181818181818,0.13352272727272727,38966.0,0.47498286497601094,0.5250171350239891,829.0,162.0,0.06511309115832763,0.04592186429061001,25.9,4.5,0.5316770186335403,0.35403726708074534,0.01987577639751553,0.0,0.0,0.0,0.5285313376987839,0.06454630495790459
100.0,26.0,0.6428982173663025,0.3571017826336975,406.0,4.28,0.5320197044334976,0.20689655172413793,35938.0,0.4824611845888442,0.5175388154111559,806.0,220.0,0.06325474410580793,0.05060379528464635,28.3,4.9,0.4439461883408072,0.3004484304932735,0.05829596412556054,0.08071748878923767,0.0,0.0,0.6208881578947368,0.033717105263157895
45.0,36.7,0.1240024554941682,0.8759975445058318,502.0,2.81,0.2868525896414343,0.33665338645418325,70068.0,0.7330028328611898,0.2669971671388102,0.0,71.0,0.0,0.05028328611898017,0.0,6.1,0.09429824561403509,0.34978070175438597,0.0800438596491228,0.13706140350877194,0.0,0.04824561403508772,0.6449948400412797,0.18059855521155832
36.0,45.6,0.7439165701042874,0.25608342989571264,463.0,1.86,0.13822894168466524,0.6090712742980562,35107.0,0.0220162224797219,0.9779837775202781,868.0,444.0,0.2641946697566628,0.25028968713789107,28.2,3.0,0.15384615384615385,0.2717948717948718,0.11025641025641025,0.09871794871794871,0.0,0.0,0.7304785894206549,0.11712846347607053
111.0,34.1,0.5370370370370371,0.46296296296296297,775.0,1.59,0.21548387096774194,0.7019354838709677,50885.0,0.3419773095623987,0.6580226904376013,1043.0,526.0,0.24716369529983792,0.16045380875202594,27.0,3.8,0.06016597510373444,0.043568464730290454,0.3848547717842324,0.18153526970954356,0.06016597510373444,0.03112033195020747,0.7173174872665535,0.04584040747028863
68.0,32.4,0.22254059216809932,0.7774594078319007,300.0,3.49,0.31333333333333335,0.3233333333333333,26016.0,0.437440305635148,0.562559694364852,932.0,174.0,0.055396370582617004,0.0964660936007641,44.7,5.3,0.5303244005641748,0.2524682651622003,0.03385049365303244,0.0,0.0,0.0,0.5116279069767442,0.10723514211886305
93.0,32.9,0.5026217228464419,0.49737827715355803,426.0,3.1,0.4014084507042254,0.3145539906103286,45000.0,0.3419257012888552,0.6580742987111448,846.0,253.0,0.0932524639878696,0.08642911296436695,29.4,4.5,0.36429433051869725,0.32689987937273823,0.04221954161640531,0.0,0.013268998793727383,0.0,0.5971153846153846,0.08653846153846154
113.0,40.0,0.7451604348979051,0.25483956510209493,2506.0,1.5,0.3503591380686353,0.6181165203511573,148665.0,0.44126226465128615,0.5587377353487138,2162.0,1466.0,0.2368072129408645,0.13948554760010606,23.0,3.1,0.0,0.045847750865051905,0.36764705882352944,0.2497116493656286,0.2231833910034602,0.026239907727797,0.7204691426975706,0.030717676626640603
203.0,43.4,0.925974025974026,0.07402597402597402,850.0,2.71,0.5588235294117647,0.3035294117647059,82826.0,0.8328993055555556,0.16710069444444445,1381.0,145.0,0.033854166666666664,0.025607638888888888,26.3,6.0,0.06717737183264584,0.253388332351208,0.29876252209781967,0.09605185621685328,0.01767825574543312,0.01708898055391868,0.5704449152542372,0.018008474576271187
235.0,43.1,0.6321155480033984,0.3678844519966015,804.0,2.26,0.30845771144278605,0.5485074626865671,32241.0,0.6352617079889807,0.36473829201101926,889.0,329.0,0.0418732782369146,0.12837465564738293,45.4,4.5,0.2506753106428957,0.2069151809832523,0.17233927606699082,0.07185305240410589,0.02701242571582928,0.006482982171799027,0.4436724565756824,0.008933002481389578
196.0,26.1,0.8579599618684461,0.14204003813155386,522.0,4.01,0.7298850574712644,0.1896551724137931,75769.0,0.8251313903487817,0.17486860965121834,936.0,106.0,0.006688963210702341,0.04108934543717153,41.4,6.3,0.05038022813688213,0.1150190114068441,0.3773764258555133,0.17110266159695817,0.05798479087452472,0.04467680608365019,0.6,0.06926070038910506
226.0,40.3,0.7322147651006712,0.2677852348993289,1051.0,2.56,0.39295908658420553,0.4386298763082778,70024.0,0.5046416635722243,0.4953583364277757,1059.0,508.0,0.12142591904938731,0.06386929075380617,24.0,5.0,0.06793743890518084,0.15640273704789834,0.3651026392961877,0.1412512218963832,0.03470185728250244,0.039100684261974585,0.581174438687392,0.12219343696027633
141.0,40.6,0.7530413625304136,0.24695863746958638,332.0,2.46,0.5030120481927711,0.3253012048192771,68654.0,0.7359413202933985,0.26405867970660146,1238.0,109.0,0.05990220048899755,0.06723716381418093,35.9,5.5,0.07678571428571429,0.13035714285714287,0.2714285714285714,0.2910714285714286,0.030357142857142857,0.02142857142857143,0.6374367622259697,0.03709949409780776
130.0,30.6,0.8711923411662315,0.1288076588337685,557.0,2.04,0.3644524236983842,0.6211849192100538,82969.0,0.40299823633156967,0.5970017636684304,1462.0,340.0,0.19753086419753085,0.07407407407407407,22.5,4.1,0.013110846245530394,0.029797377830750895,0.5506555423122765,0.25387365911799764,0.009535160905840286,0.017878426698450536,0.9407484407484408,0.010395010395010396
260.0,28.6,0.8960751796572692,0.10392482034273079,822.0,2.17,0.22506082725060828,0.7518248175182481,105625.0,0.3729003359462486,0.6270996640537514,1716.0,487.0,0.1875699888017917,0.08230683090705487,22.7,4.5,0.020995334370139968,0.042768273716951785,0.5653188180404355,0.14774494556765164,0.08164852255054432,0.012441679626749611,0.8693586698337292,0.029691211401425176
97.0,28.9,0.7965879265091863,0.20341207349081364,1216.0,1.25,0.09539473684210527,0.8922697368421053,52204.0,0.28018372703412076,0.7198162729658792,1229.0,899.0,0.2545931758530184,0.31758530183727035,32.2,2.6,0.014195583596214511,0.056782334384858045,0.5425867507886435,0.15851735015772872,0.14589905362776026,0.011829652996845425,0.7263779527559056,0.020341207349081365
114.0,28.4,0.8196614583333334,0.18033854166666666,635.0,2.42,0.25984251968503935,0.6062992125984252,91094.0,0.3138020833333333,0.6861979166666666,1153.0,475.0,0.1484375,0.154296875,30.3,4.3,0.09173387096774194,0.09879032258064516,0.4324596774193548,0.1350806451612903,0.07762096774193548,0.016129032258064516,0.755629691409508,0.0408673894912427
230.0,32.6,0.941712204007286,0.058287795992714025,776.0,2.16,0.5051546391752577,0.45103092783505155,129722.0,0.726240286909743,0.27375971309025704,1673.0,259.0,0.05977286312014345,0.08427973699940228,31.8,5.3,0.05731990704879938,0.07436096049573973,0.43299767621998453,0.20061967467079783,0.09450038729666925,0.02943454686289698,0.5592391304347826,0.05652173913043478
89.0,30.9,0.911036036036036,0.08896396396396396,469.0,1.88,0.2921108742004264,0.7078891257995735,141719.0,0.4722536806342016,0.5277463193657984,1844.0,244.0,0.16761041902604756,0.09739524348810873,19.6,4.4,0.0015037593984962407,0.0,0.5022556390977444,0.20902255639097744,0.20150375939849624,0.039097744360902256,0.8179640718562874,0.017964071856287425
322.0,31.7,0.8133585978209379,0.18664140217906205,890.0,2.35,0.44719101123595506,0.4910112359550562,105556.0,0.44603629417383,0.55396370582617,1767.0,514.0,0.167621776504298,0.06829035339063992,22.7,4.9,0.03560274828232355,0.09119300437226734,0.4122423485321674,0.19362898188632105,0.09181761399125546,0.028107432854465958,0.8029528676888131,0.013628620102214651
74.0,31.2,0.9088302752293578,0.0911697247706422,1059.0,1.65,0.0906515580736544,0.7658168083097262,74193.0,0.0676605504587156,0.9323394495412844,1582.0,994.0,0.36410550458715596,0.1915137614678899,22.8,2.6,0.0,0.0,0.5265042979942693,0.24140401146131804,0.06375358166189111,0.02148997134670487,0.8444869343530912,0.017845761631612493
85.0,41.1,0.46693386773547096,0.533066132264529,199.0,1.83,0.21608040201005024,0.7135678391959799,41106.0,0.01643835616438356,0.9835616438356164,1279.0,193.0,0.2328767123287671,0.28493150684931506,35.1,2.9,0.15681233933161953,0.2519280205655527,0.20308483290488433,0.13881748071979436,0.012853470437017995,0.017994858611825194,0.6061269146608315,0.028446389496717725
147.0,43.0,0.6449864498644986,0.35501355013550134,556.0,3.19,0.6438848920863309,0.27697841726618705,67963.0,0.8330513254371122,0.16694867456288776,1082.0,124.0,0.024816694867456288,0.04512126339537507,35.0,5.5,0.10258418167580266,0.278778386844166,0.2631166797180893,0.050117462803445575,0.011746280344557557,0.030540328895849646,0.5508819538670285,0.037991858887381276
44.0,36.0,0.6226415094339622,0.37735849056603776,454.0,2.22,0.46255506607929514,0.44933920704845814,46429.0,0.36047666335650447,0.6395233366434955,901.0,290.0,0.13505461767626614,0.1012909632571996,27.6,4.3,0.15311653116531165,0.14092140921409213,0.37398373983739835,0.11517615176151762,0.0,0.02981029810298103,0.6271409749670619,0.0
291.0,34.8,0.6105708245243129,0.3894291754756871,784.0,3.02,0.4770408163265306,0.350765306122449,57727.0,0.5953488372093023,0.4046511627906977,1067.0,380.0,0.04608879492600423,0.10528541226215644,48.7,5.2,0.17711700064641242,0.19004524886877827,0.21331609566903684,0.08661926308985132,0.03619909502262444,0.0,0.6620879120879121,0.09065934065934066
80.0,41.9,0.6103108415466262,0.38968915845337376,453.0,2.91,0.5408388520971302,0.31346578366445915,71797.0,0.8036391205458681,0.19636087945413191,782.0,125.0,0.0621683093252464,0.032600454890068235,27.1,5.6,0.2205736894164194,0.17309594460929772,0.13155291790306628,0.04945598417408507,0.017804154302670624,0.0,0.7491554054054054,0.05320945945945946
174.0,40.9,0.5023065094823168,0.49769349051768325,434.0,3.85,0.45852534562211983,0.1313364055299539,55500.0,0.8544038346315159,0.14559616536848413,1058.0,71.0,0.018573996405032954,0.02396644697423607,36.6,6.0,0.27330063069376315,0.3265592151366503,0.12754029432375613,0.04064470918009811,0.001401541695865452,0.0,0.5206766917293233,0.043233082706766915
164.0,28.5,0.35383980181668045,0.6461601981833196,607.0,3.99,0.4645799011532125,0.2915980230642504,37168.0,0.48720066061106526,0.5127993393889347,1007.0,348.0,0.06151940545004129,0.07844756399669695,35.3,5.3,0.4255003706449222,0.25796886582653816,0.09488510007412898,0.04595997034840623,0.008895478131949592,0.0,0.6518058690744921,0.06038374717832957
163.0,28.9,0.50893470790378,0.4910652920962199,776.0,3.75,0.5064432989690721,0.20489690721649484,52791.0,0.4350515463917526,0.5649484536082474,952.0,460.0,0.09587628865979382,0.05807560137457045,27.3,5.1,0.2806589383770592,0.3325198291641245,0.05857230018303844,0.023794996949359364,0.0,0.0,0.5883233532934131,0.11626746506986028
