1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,101,102,103,104,674,1684,1685,1686,1867,1868
0.9775280898876404,0.033707865168539325,0.5056179775280899,0.4943820224719101,0.4943820224719101,0.38202247191011235,0.12359550561797752,0.0,1.0,0.8651685393258427,0.9484536082474226,0.0,0.041237113402061855,0.010309278350515464,17646.0,0.3230769230769231,0.38461538461538464,0.27692307692307694,95.0,30.0
0.9512195121951219,0.06097560975609756,0.43902439024390244,0.5609756097560976,0.5609756097560976,0.2926829268292683,0.14634146341463414,0.0,1.0121951219512195,0.43902439024390244,0.8620689655172413,0.0,0.04597701149425287,0.08045977011494253,42960.0,0.2361111111111111,0.18055555555555555,0.5833333333333334,210.0,10.0
0.98,0.04,0.42,0.6,0.5882352941176471,0.37254901960784315,0.0,0.0,1.0,0.5490196078431373,0.88,0.02,0.04,0.1,29845.0,0.23404255319148937,0.425531914893617,0.2978723404255319,145.0,15.0
0.8333333333333334,0.16666666666666666,0.5384615384615384,0.46153846153846156,0.47435897435897434,0.32051282051282054,0.21794871794871795,0.0,0.9871794871794872,0.21794871794871795,0.92,0.0,0.04,0.05333333333333334,35906.0,0.3333333333333333,0.36231884057971014,0.30434782608695654,190.0,10.0
0.9292929292929293,0.0707070707070707,0.5050505050505051,0.47474747474747475,0.48484848484848486,0.37373737373737376,0.1414141414141414,0.0,1.0,0.2828282828282828,0.9150943396226415,0.0,0.04716981132075472,0.04716981132075472,36809.0,0.2696629213483146,0.23595505617977527,0.4943820224719101,220.0,15.0
0.9772727272727273,0.022727272727272728,0.5340909090909091,0.4772727272727273,0.47191011235955055,0.34831460674157305,0.1797752808988764,0.0,1.0,0.29213483146067415,0.9090909090909091,0.0,0.045454545454545456,0.045454545454545456,42541.0,0.2328767123287671,0.1643835616438356,0.6027397260273972,225.0,0.0
0.8839285714285714,0.125,0.5178571428571429,0.4642857142857143,0.5,0.32142857142857145,0.17857142857142858,0.03571428571428571,0.9642857142857143,0.5892857142857143,0.9120879120879121,0.0,0.054945054945054944,0.02197802197802198,33424.0,0.3146067415730337,0.33707865168539325,0.3595505617977528,210.0,40.0
0.844,0.152,0.46,0.512,0.5542168674698795,0.3293172690763052,0.12048192771084337,0.0,1.0040160642570282,0.5341365461847389,0.918918918918919,0.0,0.04247104247104247,0.04247104247104247,37589.0,0.26244343891402716,0.3257918552036199,0.416289592760181,720.0,35.0
0.9090909090909091,0.09090909090909091,0.6818181818181818,0.3068181818181818,0.3181818181818182,0.38636363636363635,0.29545454545454547,0.0,0.9886363636363636,0.056818181818181816,0.9139784946236559,0.0,0.06451612903225806,0.021505376344086023,43183.0,0.1794871794871795,0.28205128205128205,0.5384615384615384,255.0,20.0
0.9578947368421052,0.042105263157894736,0.7684210526315789,0.22105263157894736,0.22340425531914893,0.4148936170212766,0.3723404255319149,0.0,1.0106382978723405,0.10638297872340426,0.946236559139785,0.0,0.03225806451612903,0.010752688172043012,52419.0,0.20253164556962025,0.35443037974683544,0.43037974683544306,285.0,0.0
0.9764705882352941,0.023529411764705882,0.5764705882352941,0.4235294117647059,0.4235294117647059,0.4,0.17647058823529413,0.0,1.0,0.2,0.9090909090909091,0.010101010101010102,0.050505050505050504,0.06060606060606061,39032.0,0.2875,0.3,0.4125,240.0,10.0
0.90625,0.09375,0.5364583333333334,0.4583333333333333,0.46875,0.3958333333333333,0.13541666666666666,0.0,1.0,0.265625,0.8914285714285715,0.0,0.05142857142857143,0.06285714285714286,40888.0,0.20987654320987653,0.2716049382716049,0.5246913580246914,495.0,30.0
0.9801980198019802,0.019801980198019802,0.6633663366336634,0.33663366336633666,0.33,0.46,0.21,0.0,1.01,0.18,0.9042553191489362,0.0,0.06382978723404255,0.0425531914893617,41765.0,0.3333333333333333,0.2619047619047619,0.4166666666666667,235.0,25.0
0.9552238805970149,0.029850746268656716,0.7761194029850746,0.19402985074626866,0.208955223880597,0.31343283582089554,0.47761194029850745,0.029850746268656716,0.9701492537313433,0.08955223880597014,0.9259259259259259,0.0,0.06172839506172839,0.012345679012345678,39108.0,0.2909090909090909,0.34545454545454546,0.38181818181818183,155.0,15.0
0.8969072164948454,0.09278350515463918,0.44329896907216493,0.5567010309278351,0.5463917525773195,0.27835051546391754,0.16494845360824742,0.0,1.0,0.12371134020618557,0.87,0.0,0.04,0.09,42743.0,0.38202247191011235,0.29213483146067415,0.3258426966292135,200.0,0.0
0.9365079365079365,0.06349206349206349,0.46825396825396826,0.5317460317460317,0.5317460317460317,0.31746031746031744,0.15873015873015872,0.0,1.0,0.18253968253968253,0.9083333333333333,0.0,0.025,0.075,37731.0,0.336283185840708,0.22123893805309736,0.4424778761061947,265.0,25.0
0.91,0.11,0.5,0.47,0.5148514851485149,0.3069306930693069,0.1782178217821782,0.0,0.9900990099009901,0.15841584158415842,0.875,0.0,0.03409090909090909,0.10227272727272728,39300.0,0.3411764705882353,0.3058823529411765,0.36470588235294116,215.0,10.0
0.9428571428571428,0.05714285714285714,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.34285714285714286,0.14285714285714285,0.01904761904761905,0.9809523809523809,0.26666666666666666,0.8878504672897196,0.0,0.037383177570093455,0.06542056074766354,43931.0,0.2765957446808511,0.32978723404255317,0.3829787234042553,300.0,15.0
0.9514563106796117,0.04854368932038835,0.3300970873786408,0.6699029126213593,0.6601941747572816,0.22330097087378642,0.0970873786407767,0.0,1.0,0.46601941747572817,0.8514851485148515,0.009900990099009901,0.039603960396039604,0.09900990099009901,31383.0,0.41237113402061853,0.24742268041237114,0.3402061855670103,175.0,15.0
0.8428571428571429,0.15,0.37857142857142856,0.6,0.6214285714285714,0.29285714285714287,0.08571428571428572,0.02142857142857143,0.9714285714285714,0.7428571428571429,0.9166666666666666,0.0,0.041666666666666664,0.05,30692.0,0.2184873949579832,0.3445378151260504,0.453781512605042,390.0,35.0
0.7714285714285715,0.22857142857142856,0.37857142857142856,0.6,0.6357142857142857,0.29285714285714287,0.06428571428571428,0.014285714285714285,0.9928571428571429,0.5,0.8848920863309353,0.0,0.02877697841726619,0.07913669064748201,29726.0,0.4083333333333333,0.24166666666666667,0.35,300.0,20.0
0.6570048309178744,0.34299516908212563,0.3864734299516908,0.5990338164251208,0.6183574879227053,0.2898550724637681,0.09178743961352658,0.0,1.0,0.7198067632850241,0.9317073170731708,0.0,0.02926829268292683,0.03902439024390244,27883.0,0.2111801242236025,0.2981366459627329,0.4968944099378882,585.0,35.0
0.9408602150537635,0.06451612903225806,0.489247311827957,0.510752688172043,0.5187165775401069,0.3582887700534759,0.11764705882352941,0.0,1.0,0.5187165775401069,0.9,0.0,0.03333333333333333,0.06111111111111111,34665.0,0.3225806451612903,0.3225806451612903,0.36129032258064514,380.0,40.0
0.8981481481481481,0.10185185185185185,0.49074074074074076,0.5,0.5092592592592593,0.3333333333333333,0.1388888888888889,0.018518518518518517,0.9814814814814815,0.46296296296296297,0.918918918918919,0.0,0.018018018018018018,0.06306306306306306,40273.0,0.33695652173913043,0.20652173913043478,0.4673913043478261,255.0,10.0
0.8292682926829268,0.17073170731707318,0.573170731707317,0.3902439024390244,0.43209876543209874,0.35802469135802467,0.2222222222222222,0.0,1.0123456790123457,0.20987654320987653,0.8888888888888888,0.0,0.044444444444444446,0.044444444444444446,50627.0,0.3142857142857143,0.32857142857142857,0.37142857142857144,195.0,0.0
0.8673469387755102,0.14285714285714285,0.5102040816326531,0.4897959183673469,0.4897959183673469,0.3673469387755102,0.14285714285714285,0.0,1.0,0.2857142857142857,0.9247311827956989,0.0,0.021505376344086023,0.053763440860215055,31947.0,0.32894736842105265,0.34210526315789475,0.32894736842105265,190.0,20.0
0.860655737704918,0.14754098360655737,0.5737704918032787,0.38524590163934425,0.4344262295081967,0.4426229508196721,0.13114754098360656,0.0,1.0081967213114753,0.2459016393442623,0.9105691056910569,0.0,0.04065040650406504,0.056910569105691054,38486.0,0.32323232323232326,0.30303030303030304,0.3838383838383838,305.0,0.0
0.905982905982906,0.09401709401709402,0.4444444444444444,0.5213675213675214,0.5603448275862069,0.31896551724137934,0.1206896551724138,0.0,1.0086206896551724,0.31896551724137934,0.8771929824561403,0.0,0.05263157894736842,0.07894736842105263,41635.0,0.3883495145631068,0.1941747572815534,0.4077669902912621,225.0,20.0
0.9487179487179487,0.05128205128205128,0.48717948717948717,0.5128205128205128,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.0,1.0,0.18421052631578946,0.9038461538461539,0.0,0.057692307692307696,0.057692307692307696,0.0,0.42424242424242425,0.15151515151515152,0.42424242424242425,80.0,0.0
0.8666666666666667,0.13333333333333333,0.44,0.5466666666666666,0.5466666666666666,0.4,0.05333333333333334,0.0,1.0,0.84,0.8846153846153846,0.0,0.038461538461538464,0.07692307692307693,26729.0,0.3968253968253968,0.2698412698412698,0.31746031746031744,165.0,10.0
0.9701492537313433,0.029850746268656716,0.5373134328358209,0.4626865671641791,0.47761194029850745,0.417910447761194,0.1044776119402985,0.04477611940298507,0.9701492537313433,0.5671641791044776,0.875,0.0,0.03125,0.09375,35972.0,0.41818181818181815,0.34545454545454546,0.23636363636363636,135.0,10.0
0.8478260869565217,0.16304347826086957,0.43478260869565216,0.5543478260869565,0.5760869565217391,0.358695652173913,0.07608695652173914,0.0,1.0108695652173914,0.6739130434782609,0.8791208791208791,0.0,0.02197802197802198,0.0989010989010989,33242.0,0.3918918918918919,0.32432432432432434,0.2972972972972973,210.0,0.0
0.9263157894736842,0.06315789473684211,0.42105263157894735,0.5684210526315789,0.574468085106383,0.3723404255319149,0.06382978723404255,0.0,1.0,0.7127659574468085,0.8777777777777778,0.0,0.03333333333333333,0.08888888888888889,29641.0,0.27848101265822783,0.34177215189873417,0.379746835443038,175.0,20.0
0.8345864661654135,0.15789473684210525,0.39849624060150374,0.5902255639097744,0.6226415094339622,0.3584905660377358,0.022641509433962263,0.01509433962264151,0.9886792452830189,0.7584905660377359,0.875,0.0,0.03308823529411765,0.09191176470588236,29771.0,0.36363636363636365,0.32272727272727275,0.3090909090909091,565.0,85.0
0.9154929577464789,0.09859154929577464,0.4295774647887324,0.5633802816901409,0.5734265734265734,0.3706293706293706,0.055944055944055944,0.0,1.0,0.7622377622377622,0.9006622516556292,0.0,0.013245033112582781,0.08609271523178808,30527.0,0.32142857142857145,0.36607142857142855,0.32142857142857145,350.0,20.0
0.8561151079136691,0.14388489208633093,0.3597122302158273,0.6258992805755396,0.6376811594202898,0.2971014492753623,0.07246376811594203,0.0,1.0,0.6086956521739131,0.8484848484848485,0.0,0.015151515151515152,0.13636363636363635,31024.0,0.45081967213114754,0.27049180327868855,0.2786885245901639,295.0,35.0
0.8054607508532423,0.19112627986348124,0.3822525597269625,0.5802047781569966,0.621160409556314,0.34812286689419797,0.030716723549488054,0.006825938566552901,0.9897610921501706,0.8122866894197952,0.8680555555555556,0.003472222222222222,0.027777777777777776,0.10416666666666667,20834.0,0.4369369369369369,0.2882882882882883,0.27927927927927926,440.0,60.0
0.9152542372881356,0.0847457627118644,0.3644067796610169,0.6271186440677966,0.652542372881356,0.3050847457627119,0.0423728813559322,0.0,1.0,0.4152542372881356,0.8584905660377359,0.0,0.02830188679245283,0.11320754716981132,31825.0,0.48148148148148145,0.25,0.26851851851851855,265.0,20.0
0.8615384615384616,0.12307692307692308,0.4307692307692308,0.5692307692307692,0.5692307692307692,0.36923076923076925,0.06153846153846154,0.0,1.0,0.4,0.873015873015873,0.0,0.015873015873015872,0.12698412698412698,33374.0,0.3684210526315789,0.22807017543859648,0.42105263157894735,150.0,0.0
0.8863636363636364,0.10606060606060606,0.553030303030303,0.4393939393939394,0.44696969696969696,0.4621212121212121,0.08333333333333333,0.0,1.0,0.8257575757575758,0.936,0.0,0.016,0.048,27412.0,0.34615384615384615,0.25961538461538464,0.38461538461538464,250.0,55.0
0.9090909090909091,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.0,1.0,0.5681818181818182,0.8727272727272727,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.0,0.37142857142857144,0.3142857142857143,0.34285714285714286,80.0,0.0
0.8591549295774648,0.1267605633802817,0.3380281690140845,0.6619718309859155,0.6619718309859155,0.28169014084507044,0.04225352112676056,0.028169014084507043,0.9859154929577465,0.704225352112676,0.8589743589743589,0.0,0.01282051282051282,0.1282051282051282,31105.0,0.4098360655737705,0.2786885245901639,0.32786885245901637,150.0,10.0
0.9181286549707602,0.08771929824561403,0.3391812865497076,0.6549707602339181,0.6666666666666666,0.3157894736842105,0.023391812865497075,0.0,1.0,0.5730994152046783,0.8802395209580839,0.0,0.041916167664670656,0.07784431137724551,34076.0,0.23780487804878048,0.32926829268292684,0.4329268292682927,445.0,50.0
0.8148148148148148,0.18518518518518517,0.4074074074074074,0.5370370370370371,0.5925925925925926,0.2777777777777778,0.12962962962962962,0.0,1.0,0.5185185185185185,0.9166666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,33882.0,0.2,0.28888888888888886,0.5111111111111111,155.0,0.0
0.6862745098039216,0.30392156862745096,0.37254901960784315,0.5980392156862745,0.6237623762376238,0.2871287128712871,0.0891089108910891,0.0,1.0,0.6831683168316832,0.9072164948453608,0.0,0.05154639175257732,0.030927835051546393,28524.0,0.1927710843373494,0.3493975903614458,0.4578313253012048,290.0,25.0
0.8108108108108109,0.1891891891891892,0.32432432432432434,0.6081081081081081,0.6712328767123288,0.2876712328767123,0.0547945205479452,0.0,1.0136986301369864,0.7534246575342466,0.9066666666666666,0.0,0.013333333333333334,0.08,33279.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,170.0,25.0
0.7622377622377622,0.24475524475524477,0.27972027972027974,0.6853146853146853,0.7202797202797203,0.20279720279720279,0.08391608391608392,0.013986013986013986,0.986013986013986,0.7902097902097902,0.9430379746835443,0.0,0.03164556962025317,0.02531645569620253,35414.0,0.1937984496124031,0.23255813953488372,0.5736434108527132,445.0,20.0
0.8061224489795918,0.19387755102040816,0.30612244897959184,0.6530612244897959,0.6836734693877551,0.30612244897959184,0.02040816326530612,0.0,1.0,0.6020408163265306,0.8602150537634409,0.0,0.010752688172043012,0.11827956989247312,27713.0,0.32967032967032966,0.3076923076923077,0.3626373626373626,250.0,30.0
0.8987341772151899,0.10126582278481013,0.3037974683544304,0.7088607594936709,0.6875,0.25,0.05,0.025,0.9875,0.4625,0.801980198019802,0.009900990099009901,0.04950495049504951,0.1485148514851485,30001.0,0.5205479452054794,0.1917808219178082,0.3013698630136986,140.0,10.0
0.8910891089108911,0.09900990099009901,0.38613861386138615,0.6039603960396039,0.6039603960396039,0.32673267326732675,0.0594059405940594,0.0,0.9900990099009901,0.5247524752475248,0.8811881188118812,0.0,0.039603960396039604,0.07920792079207921,35081.0,0.29213483146067415,0.3146067415730337,0.39325842696629215,280.0,10.0
0.8650306748466258,0.13496932515337423,0.3496932515337423,0.6503067484662577,0.656441717791411,0.25766871165644173,0.08588957055214724,0.012269938650306749,0.9938650306748467,0.6809815950920245,0.8819875776397516,0.0,0.037267080745341616,0.08074534161490683,25019.0,0.32867132867132864,0.3006993006993007,0.3776223776223776,350.0,25.0
0.8974358974358975,0.10256410256410256,0.34615384615384615,0.6410256410256411,0.6623376623376623,0.2987012987012987,0.03896103896103896,0.0,1.0,0.6883116883116883,0.8818181818181818,0.00909090909090909,0.02727272727272727,0.08181818181818182,36167.0,0.3561643835616438,0.273972602739726,0.3561643835616438,205.0,0.0
0.8116438356164384,0.18835616438356165,0.3561643835616438,0.613013698630137,0.6472602739726028,0.2808219178082192,0.07534246575342465,0.0136986301369863,0.9863013698630136,0.660958904109589,0.9014084507042254,0.0,0.035211267605633804,0.05985915492957746,24514.0,0.27530364372469635,0.291497975708502,0.4251012145748988,610.0,55.0
0.7727272727272727,0.22727272727272727,0.3106060606060606,0.6742424242424242,0.7045454545454546,0.21212121212121213,0.08333333333333333,0.0,1.0075757575757576,0.5681818181818182,0.8943089430894309,0.0,0.04878048780487805,0.06504065040650407,31874.0,0.2782608695652174,0.3565217391304348,0.3739130434782609,290.0,30.0
0.7603686635944701,0.24423963133640553,0.3824884792626728,0.5714285714285714,0.6267281105990783,0.3087557603686636,0.06451612903225806,0.009216589861751152,0.9907834101382489,0.7649769585253456,0.9111111111111111,0.0044444444444444444,0.044444444444444446,0.04,27582.0,0.30246913580246915,0.2777777777777778,0.42592592592592593,410.0,50.0
0.8571428571428571,0.14285714285714285,0.4642857142857143,0.5178571428571429,0.5416666666666666,0.3273809523809524,0.13095238095238096,0.011904761904761904,0.9880952380952381,0.5476190476190477,0.8895705521472392,0.0,0.05521472392638037,0.049079754601226995,33762.0,0.25,0.30405405405405406,0.44594594594594594,415.0,35.0
0.8493150684931506,0.1506849315068493,0.3561643835616438,0.6301369863013698,0.6575342465753424,0.2191780821917808,0.1232876712328767,0.0,1.0,0.410958904109589,0.8571428571428571,0.0,0.06493506493506493,0.06493506493506493,34247.0,0.3484848484848485,0.2727272727272727,0.3787878787878788,140.0,0.0
0.9487179487179487,0.05128205128205128,0.44871794871794873,0.5512820512820513,0.5641025641025641,0.28205128205128205,0.15384615384615385,0.02564102564102564,0.9743589743589743,0.5384615384615384,0.9154929577464789,0.0,0.04225352112676056,0.056338028169014086,40784.0,0.2608695652173913,0.21739130434782608,0.5072463768115942,180.0,10.0
0.8632478632478633,0.1452991452991453,0.46153846153846156,0.5470085470085471,0.5470085470085471,0.3418803418803419,0.1111111111111111,0.0,1.0085470085470085,0.7264957264957265,0.9009009009009009,0.0,0.018018018018018018,0.07207207207207207,31872.0,0.29473684210526313,0.25263157894736843,0.45263157894736844,275.0,25.0
0.6939890710382514,0.30601092896174864,0.2978142076502732,0.5300546448087432,0.7185792349726776,0.18032786885245902,0.09836065573770492,0.0,1.0,0.8497267759562842,0.9065420560747663,0.0,0.06230529595015576,0.028037383177570093,23030.0,0.0634441087613293,0.40483383685800606,0.5347432024169184,915.0,160.0
0.7466666666666667,0.25333333333333335,0.48444444444444446,0.4711111111111111,0.5466666666666666,0.29777777777777775,0.15555555555555556,0.017777777777777778,0.9866666666666667,0.7644444444444445,0.9191919191919192,0.005050505050505051,0.03535353535353535,0.04040404040404041,28492.0,0.14545454545454545,0.3090909090909091,0.5454545454545454,475.0,105.0
0.5847701149425287,0.41522988505747127,0.27729885057471265,0.5804597701149425,0.7298850574712644,0.20689655172413793,0.06321839080459771,0.0028735632183908046,0.9956896551724138,0.8462643678160919,0.926829268292683,0.0,0.043041606886657105,0.03156384505021521,23887.0,0.1672473867595819,0.2735191637630662,0.5592334494773519,1735.0,285.0
0.8285714285714286,0.17551020408163265,0.4530612244897959,0.4775510204081633,0.5469387755102041,0.4,0.053061224489795916,0.00816326530612245,0.9918367346938776,0.8571428571428571,0.9185185185185185,0.0,0.037037037037037035,0.04814814814814815,20490.0,0.3373493975903614,0.3072289156626506,0.3433734939759036,310.0,95.0
0.7884615384615384,0.20192307692307693,0.375,0.5576923076923077,0.6310679611650486,0.34951456310679613,0.019417475728155338,0.0,1.0,0.9029126213592233,0.8811881188118812,0.0,0.039603960396039604,0.0891089108910891,26198.0,0.40476190476190477,0.30952380952380953,0.2976190476190476,245.0,20.0
0.8588235294117647,0.1411764705882353,0.3764705882352941,0.611764705882353,0.6235294117647059,0.3058823529411765,0.07058823529411765,0.0,1.0,0.7411764705882353,0.925,0.0,0.05,0.0375,29899.0,0.2857142857142857,0.2857142857142857,0.45714285714285713,215.0,20.0
0.8671875,0.1328125,0.4375,0.53125,0.5625,0.3515625,0.0859375,0.015625,1.0,0.84375,0.916083916083916,0.0,0.013986013986013986,0.07692307692307693,27239.0,0.4742268041237113,0.24742268041237114,0.27835051546391754,245.0,25.0
0.8974358974358975,0.10256410256410256,0.38461538461538464,0.6153846153846154,0.6538461538461539,0.3076923076923077,0.05128205128205128,0.0,1.0128205128205128,0.8333333333333334,0.8809523809523809,0.0,0.011904761904761904,0.10714285714285714,30615.0,0.35384615384615387,0.24615384615384617,0.38461538461538464,170.0,25.0
0.8432835820895522,0.15671641791044777,0.31343283582089554,0.664179104477612,0.6902985074626866,0.26119402985074625,0.048507462686567165,0.007462686567164179,0.9925373134328358,0.8582089552238806,0.8600682593856656,0.0034129692832764505,0.030716723549488054,0.10921501706484642,25005.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,635.0,85.0
0.8804347826086957,0.11413043478260869,0.5217391304347826,0.45108695652173914,0.4808743169398907,0.39344262295081966,0.1366120218579235,0.0,1.0,0.34972677595628415,0.8908045977011494,0.0,0.04597701149425287,0.06896551724137931,34953.0,0.2545454545454545,0.30303030303030304,0.44242424242424244,500.0,65.0
0.9007633587786259,0.10687022900763359,0.3282442748091603,0.648854961832061,0.6793893129770993,0.2824427480916031,0.03816793893129771,0.0,1.0,0.5572519083969466,0.8992248062015504,0.0,0.031007751937984496,0.06976744186046512,34699.0,0.2982456140350877,0.35964912280701755,0.34210526315789475,305.0,40.0
0.8817204301075269,0.11827956989247312,0.5053763440860215,0.4838709677419355,0.4946236559139785,0.41935483870967744,0.08602150537634409,0.021505376344086023,0.978494623655914,0.7096774193548387,0.9175257731958762,0.010309278350515464,0.041237113402061855,0.041237113402061855,25258.0,0.3246753246753247,0.42857142857142855,0.2597402597402597,205.0,20.0
0.8554216867469879,0.14457831325301204,0.4819277108433735,0.5180722891566265,0.5301204819277109,0.3493975903614458,0.12048192771084337,0.0,1.0,0.46987951807228917,0.9066666666666666,0.0,0.04,0.06666666666666667,28293.0,0.24324324324324326,0.33783783783783783,0.4189189189189189,165.0,20.0
0.9782608695652174,0.043478260869565216,0.391304347826087,0.5869565217391305,0.6086956521739131,0.2826086956521739,0.13043478260869565,0.0,1.0,0.34782608695652173,0.8703703703703703,0.0,0.037037037037037035,0.07407407407407407,0.0,0.46511627906976744,0.3023255813953488,0.27906976744186046,125.0,0.0
0.8616071428571429,0.13839285714285715,0.36160714285714285,0.625,0.6473214285714286,0.3169642857142857,0.03125,0.008928571428571428,0.9955357142857143,0.4642857142857143,0.8863636363636364,0.004545454545454545,0.02727272727272727,0.08636363636363636,36810.0,0.28502415458937197,0.25120772946859904,0.45410628019323673,515.0,60.0
0.7472527472527473,0.25274725274725274,0.5,0.4835164835164835,0.5136612021857924,0.32786885245901637,0.15846994535519127,0.02185792349726776,0.9726775956284153,0.7868852459016393,0.9351351351351351,0.0,0.04864864864864865,0.016216216216216217,30420.0,0.20422535211267606,0.23943661971830985,0.5633802816901409,450.0,20.0
0.8313953488372093,0.1686046511627907,0.3546511627906977,0.6162790697674418,0.6491228070175439,0.30994152046783624,0.04678362573099415,0.011695906432748537,0.9941520467836257,0.8596491228070176,0.8875739644970414,0.005917159763313609,0.029585798816568046,0.07692307692307693,29681.0,0.4140625,0.25,0.34375,330.0,60.0
0.8489208633093526,0.15827338129496402,0.381294964028777,0.6115107913669064,0.6330935251798561,0.37410071942446044,0.0,0.0,1.0071942446043165,0.9496402877697842,0.8951612903225806,0.0,0.016129032258064516,0.08064516129032258,26367.0,0.4205607476635514,0.2897196261682243,0.2897196261682243,305.0,25.0
0.9402985074626866,0.06467661691542288,0.5970149253731343,0.39800995024875624,0.40298507462686567,0.5323383084577115,0.06965174129353234,0.0,1.0,0.9552238805970149,0.9136363636363637,0.0,0.05909090909090909,0.022727272727272728,20766.0,0.5126050420168067,0.25210084033613445,0.226890756302521,160.0,40.0
0.8507462686567164,0.16417910447761194,0.44776119402985076,0.5522388059701493,0.5671641791044776,0.3582089552238806,0.05970149253731343,0.0,1.0149253731343284,0.6567164179104478,0.8507462686567164,0.0,0.029850746268656716,0.11940298507462686,27472.0,0.4,0.3,0.2833333333333333,120.0,25.0
0.8153846153846154,0.19230769230769232,0.3153846153846154,0.676923076923077,0.6946564885496184,0.2900763358778626,0.015267175572519083,0.015267175572519083,0.9923664122137404,0.9007633587786259,0.873015873015873,0.0,0.015873015873015872,0.1111111111111111,23001.0,0.43,0.28,0.28,230.0,15.0
0.7522935779816514,0.24770642201834864,0.38990825688073394,0.5504587155963303,0.6146788990825688,0.3302752293577982,0.05045871559633028,0.0,0.9954128440366973,0.944954128440367,0.925764192139738,0.0,0.043668122270742356,0.026200873362445413,23947.0,0.34375,0.2875,0.36875,410.0,45.0
0.7,0.3111111111111111,0.35555555555555557,0.6222222222222222,0.6555555555555556,0.3,0.03333333333333333,0.0,1.011111111111111,0.7555555555555555,0.8488372093023255,0.0,0.0,0.1511627906976744,26888.0,0.4142857142857143,0.34285714285714286,0.2571428571428571,175.0,15.0
0.8615384615384616,0.14358974358974358,0.4153846153846154,0.5435897435897435,0.5897435897435898,0.3641025641025641,0.046153846153846156,0.0,1.0,0.9538461538461539,0.885,0.0,0.03,0.085,27456.0,0.43243243243243246,0.27702702702702703,0.2905405405405405,370.0,35.0
0.9523809523809523,0.031746031746031744,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.0,0.0,0.9841269841269841,0.8571428571428571,0.8305084745762712,0.0,0.01694915254237288,0.1694915254237288,23819.0,0.5849056603773585,0.24528301886792453,0.16981132075471697,160.0,15.0
0.9615384615384616,0.05128205128205128,0.46153846153846156,0.5256410256410257,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0,0.9871794871794872,0.7051282051282052,0.9054054054054054,0.0,0.013513513513513514,0.06756756756756757,27557.0,0.42857142857142855,0.30158730158730157,0.2857142857142857,75.0,20.0
0.75,0.25961538461538464,0.28846153846153844,0.6826923076923077,0.7115384615384616,0.25,0.038461538461538464,0.0,1.0096153846153846,0.7115384615384616,0.9090909090909091,0.0,0.03409090909090909,0.056818181818181816,34949.0,0.2,0.2823529411764706,0.5058823529411764,265.0,25.0
0.8909090909090909,0.10909090909090909,0.44,0.5418181818181819,0.5636363636363636,0.38181818181818183,0.05818181818181818,0.025454545454545455,0.9781818181818182,0.8545454545454545,0.8978102189781022,0.0,0.051094890510948905,0.051094890510948905,23592.0,0.3037383177570093,0.35046728971962615,0.34579439252336447,535.0,55.0
0.7756410256410257,0.23076923076923078,0.46794871794871795,0.4935897435897436,0.554140127388535,0.3630573248407643,0.08280254777070063,0.0,1.0,0.7643312101910829,0.9050632911392406,0.0,0.03164556962025317,0.06329113924050633,32319.0,0.24074074074074073,0.35185185185185186,0.4074074074074074,315.0,35.0
0.8192307692307692,0.17692307692307693,0.4846153846153846,0.5,0.5173745173745173,0.3667953667953668,0.11196911196911197,0.02702702702702703,0.9768339768339769,0.7760617760617761,0.91796875,0.0,0.03515625,0.046875,23589.0,0.3333333333333333,0.34408602150537637,0.3225806451612903,405.0,65.0
0.8676470588235294,0.1323529411764706,0.4068627450980392,0.5784313725490197,0.5960591133004927,0.3054187192118227,0.09852216748768473,0.0,1.0,0.6551724137931034,0.8952380952380953,0.0,0.023809523809523808,0.08095238095238096,31658.0,0.3567251461988304,0.28654970760233917,0.3508771929824561,450.0,45.0
0.8903508771929824,0.10964912280701754,0.41228070175438597,0.5701754385964912,0.5938864628820961,0.314410480349345,0.09170305676855896,0.013100436681222707,0.982532751091703,0.6593886462882096,0.8936170212765957,0.0,0.029787234042553193,0.07234042553191489,29062.0,0.33505154639175255,0.36082474226804123,0.29896907216494845,455.0,55.0
0.8947368421052632,0.1111111111111111,0.34502923976608185,0.6198830409356725,0.6608187134502924,0.30994152046783624,0.023391812865497075,0.0,1.0,0.5380116959064327,0.8395061728395061,0.006172839506172839,0.018518518518518517,0.13580246913580246,28458.0,0.4064516129032258,0.3096774193548387,0.27741935483870966,350.0,35.0
0.8775510204081632,0.12244897959183673,0.3197278911564626,0.673469387755102,0.6802721088435374,0.2857142857142857,0.034013605442176874,0.0,1.0,0.6054421768707483,0.8461538461538461,0.0,0.03496503496503497,0.11888111888111888,33788.0,0.48872180451127817,0.14285714285714285,0.3684210526315789,360.0,10.0
