1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,101,102,103,104,674,1684,1685,1686,1867,1868
0.948051948051948,0.05194805194805195,0.5584415584415584,0.42857142857142855,0.45454545454545453,0.2857142857142857,0.2597402597402597,0.0,1.0,0.4025974025974026,0.8131868131868132,0.0,0.14285714285714285,0.04395604395604396,72646.0,0.03125,0.171875,0.796875,170.0,15.0
0.7647058823529411,0.24705882352941178,0.5764705882352941,0.3411764705882353,0.47058823529411764,0.18823529411764706,0.36470588235294116,0.0,0.9764705882352941,0.3058823529411765,0.813953488372093,0.0,0.1511627906976744,0.03488372093023256,58694.0,0.05128205128205128,0.1794871794871795,0.7564102564102564,225.0,25.0
0.8823529411764706,0.11764705882352941,0.5764705882352941,0.4,0.4418604651162791,0.18604651162790697,0.37209302325581395,0.0,1.0,0.37209302325581395,0.7865168539325843,0.0,0.15730337078651685,0.056179775280898875,77763.0,0.09333333333333334,0.13333333333333333,0.76,185.0,10.0
0.9080459770114943,0.10344827586206896,0.6781609195402298,0.28735632183908044,0.3793103448275862,0.2413793103448276,0.39080459770114945,0.0,1.0114942528735633,0.16091954022988506,0.7894736842105263,0.0,0.17894736842105263,0.031578947368421054,173759.0,0.03896103896103896,0.18181818181818182,0.7662337662337663,230.0,10.0
0.8202247191011236,0.1797752808988764,0.5617977528089888,0.39325842696629215,0.43820224719101125,0.3146067415730337,0.23595505617977527,0.0,1.0,0.48314606741573035,0.8045977011494253,0.0,0.16091954022988506,0.022988505747126436,123028.0,0.1038961038961039,0.24675324675324675,0.6363636363636364,180.0,20.0
0.8255813953488372,0.18604651162790697,0.5813953488372093,0.32558139534883723,0.4186046511627907,0.26744186046511625,0.3372093023255814,0.023255813953488372,0.9883720930232558,0.2558139534883721,0.8089887640449438,0.0,0.14606741573033707,0.056179775280898875,206982.0,0.07894736842105263,0.14473684210526316,0.7763157894736842,195.0,10.0
0.8648648648648649,0.13513513513513514,0.40540540540540543,0.5675675675675675,0.6,0.26666666666666666,0.13333333333333333,0.0,1.0,0.52,0.8625,0.0,0.075,0.075,336503.0,0.12307692307692308,0.16923076923076924,0.6923076923076923,195.0,15.0
0.8082191780821918,0.2054794520547945,0.6027397260273972,0.273972602739726,0.410958904109589,0.2465753424657534,0.3424657534246575,0.0,0.9863013698630136,0.2602739726027397,0.7727272727272727,0.0,0.18181818181818182,0.045454545454545456,86382.0,0.04838709677419355,0.14516129032258066,0.8225806451612904,155.0,10.0
,,,,0.09701492537313433,0.1044776119402985,0.8059701492537313,0.8208955223880597,0.1791044776119403,0.06716417910447761,0.9777777777777777,0.0,0.02962962962962963,0.0,31338.0,0.21782178217821782,0.2871287128712871,0.49504950495049505,265.0,45.0
0.8347826086956521,0.16521739130434782,0.6260869565217392,0.2782608695652174,0.3826086956521739,0.25217391304347825,0.3652173913043478,0.0,1.0,0.3130434782608696,0.8108108108108109,0.0,0.14414414414414414,0.05405405405405406,233030.0,0.09375,0.23958333333333334,0.6666666666666666,260.0,15.0
0.9204545454545454,0.09090909090909091,0.7386363636363636,0.23863636363636365,0.2727272727272727,0.22727272727272727,0.5,0.022727272727272728,1.0,0.26136363636363635,0.8837209302325582,0.0,0.09302325581395349,0.023255813953488372,128878.0,0.027777777777777776,0.2361111111111111,0.7361111111111112,195.0,30.0
0.85,0.15,0.47,0.52,0.54,0.2,0.26,0.0,1.0,0.5,0.8173913043478261,0.0,0.11304347826086956,0.06956521739130435,94305.0,0.07142857142857142,0.16666666666666666,0.7380952380952381,160.0,20.0
0.8974358974358975,0.10256410256410256,0.5213675213675214,0.48717948717948717,0.5042735042735043,0.2564102564102564,0.24786324786324787,0.0,1.0085470085470085,0.5213675213675214,0.853448275862069,0.0,0.07758620689655173,0.0603448275862069,62061.0,0.07142857142857142,0.21428571428571427,0.7346938775510204,235.0,20.0
0.8961038961038961,0.11688311688311688,0.4675324675324675,0.5454545454545454,0.5256410256410257,0.3076923076923077,0.15384615384615385,0.0,0.9871794871794872,0.5769230769230769,0.8295454545454546,0.0,0.11363636363636363,0.056818181818181816,44259.0,0.10144927536231885,0.2318840579710145,0.6666666666666666,175.0,15.0
0.9464285714285714,0.03571428571428571,0.5714285714285714,0.4107142857142857,0.42857142857142855,0.23214285714285715,0.32142857142857145,0.0,0.9642857142857143,0.39285714285714285,0.8266666666666667,0.0,0.12,0.04,90762.0,0.06382978723404255,0.2127659574468085,0.7446808510638298,145.0,10.0
0.9215686274509803,0.0784313725490196,0.5196078431372549,0.47058823529411764,0.47572815533980584,0.2524271844660194,0.2524271844660194,0.0,1.0,0.5048543689320388,0.8118811881188119,0.0,0.1188118811881188,0.0594059405940594,81368.0,0.10975609756097561,0.23170731707317074,0.6707317073170732,255.0,0.0
0.8518518518518519,0.14814814814814814,0.5679012345679012,0.37037037037037035,0.4444444444444444,0.2345679012345679,0.3333333333333333,0.0,1.0,0.4074074074074074,0.7640449438202247,0.0,0.16853932584269662,0.056179775280898875,81858.0,0.1,0.17142857142857143,0.7285714285714285,190.0,10.0
0.8942307692307693,0.10576923076923077,0.6153846153846154,0.36538461538461536,0.3942307692307692,0.21153846153846154,0.38461538461538464,0.0,1.0,0.41346153846153844,0.84375,0.0,0.11458333333333333,0.041666666666666664,65440.0,0.06666666666666667,0.25555555555555554,0.6777777777777778,240.0,10.0
0.8598130841121495,0.14953271028037382,0.6448598130841121,0.3177570093457944,0.37962962962962965,0.23148148148148148,0.3888888888888889,0.0,0.9814814814814815,0.2962962962962963,0.7956989247311828,0.0,0.12903225806451613,0.06451612903225806,82084.0,0.09195402298850575,0.28735632183908044,0.632183908045977,265.0,15.0
0.9157894736842105,0.08421052631578947,0.5368421052631579,0.4631578947368421,0.46808510638297873,0.22340425531914893,0.3191489361702128,0.0,1.0106382978723405,0.5425531914893617,0.8539325842696629,0.0,0.11235955056179775,0.033707865168539325,82497.0,0.07407407407407407,0.1728395061728395,0.7530864197530864,215.0,25.0
0.823076923076923,0.17692307692307693,0.4076923076923077,0.5,0.5968992248062015,0.26356589147286824,0.13953488372093023,0.015503875968992248,0.9844961240310077,0.5658914728682171,0.8151260504201681,0.0,0.10084033613445378,0.08403361344537816,51214.0,0.17543859649122806,0.23684210526315788,0.5964912280701754,250.0,0.0
0.8571428571428571,0.13186813186813187,0.4725274725274725,0.4835164835164835,0.5222222222222223,0.25555555555555554,0.2222222222222222,0.0,1.0,0.5333333333333333,0.8433734939759037,0.0,0.07228915662650602,0.060240963855421686,65157.0,0.04938271604938271,0.345679012345679,0.5925925925925926,215.0,25.0
0.7386363636363636,0.23863636363636365,0.3068181818181818,0.6704545454545454,0.7241379310344828,0.19540229885057472,0.09195402298850575,0.0,1.0,0.7126436781609196,0.8235294117647058,0.0,0.06862745098039216,0.10784313725490197,46146.0,0.22972972972972974,0.24324324324324326,0.527027027027027,205.0,10.0
0.8620689655172413,0.14655172413793102,0.6206896551724138,0.3275862068965517,0.3879310344827586,0.3017241379310345,0.3103448275862069,0.034482758620689655,0.9655172413793104,0.41379310344827586,0.8376068376068376,0.0,0.1111111111111111,0.05982905982905983,63717.0,0.10576923076923077,0.3173076923076923,0.5865384615384616,355.0,15.0
0.8303571428571429,0.16071428571428573,0.42857142857142855,0.5178571428571429,0.6036036036036037,0.2702702702702703,0.12612612612612611,0.02702702702702703,0.972972972972973,0.5225225225225225,0.8252427184466019,0.0,0.06796116504854369,0.10679611650485436,58788.0,0.07608695652173914,0.31521739130434784,0.6086956521739131,200.0,15.0
0.847457627118644,0.16101694915254236,0.5677966101694916,0.4067796610169492,0.4661016949152542,0.2796610169491525,0.2627118644067797,0.0,1.0084745762711864,0.5932203389830508,0.7565217391304347,0.0,0.1391304347826087,0.09565217391304348,86362.0,0.07446808510638298,0.19148936170212766,0.7340425531914894,255.0,20.0
0.84375,0.15625,0.53125,0.4375,0.4948453608247423,0.24742268041237114,0.24742268041237114,0.020618556701030927,0.979381443298969,0.4536082474226804,0.8173076923076923,0.0,0.15384615384615385,0.028846153846153848,86739.0,0.0759493670886076,0.1518987341772152,0.7721518987341772,235.0,10.0
0.8383838383838383,0.15151515151515152,0.5757575757575758,0.42424242424242425,0.4444444444444444,0.3333333333333333,0.23232323232323232,0.0,1.0,0.5151515151515151,0.803921568627451,0.0,0.14705882352941177,0.049019607843137254,76541.0,0.03571428571428571,0.21428571428571427,0.7619047619047619,185.0,0.0
0.8898305084745762,0.11016949152542373,0.559322033898305,0.3983050847457627,0.4491525423728814,0.3050847457627119,0.2457627118644068,0.0,0.9915254237288136,0.4491525423728814,0.8205128205128205,0.0,0.10256410256410256,0.07692307692307693,117320.0,0.12371134020618557,0.16494845360824742,0.711340206185567,245.0,20.0
0.8699186991869918,0.12195121951219512,0.6829268292682927,0.25203252032520324,0.3333333333333333,0.24390243902439024,0.42276422764227645,0.0,1.0,0.3008130081300813,0.8046875,0.0,0.1796875,0.015625,86557.0,0.12244897959183673,0.17346938775510204,0.7244897959183674,305.0,15.0
0.8974358974358975,0.11538461538461539,0.6153846153846154,0.38461538461538464,0.41025641025641024,0.28205128205128205,0.3076923076923077,0.02564102564102564,1.0,0.28205128205128205,0.7884615384615384,0.0,0.16346153846153846,0.028846153846153848,66696.0,0.04411764705882353,0.20588235294117646,0.7794117647058824,195.0,15.0
0.8661971830985915,0.13380281690140844,0.6126760563380281,0.33098591549295775,0.4014084507042254,0.2887323943661972,0.31690140845070425,0.014084507042253521,0.9929577464788732,0.19718309859154928,0.7971014492753623,0.0,0.1956521739130435,0.007246376811594203,56639.0,0.05982905982905983,0.23076923076923078,0.717948717948718,385.0,25.0
0.8346456692913385,0.16535433070866143,0.5354330708661418,0.41732283464566927,0.48031496062992124,0.2204724409448819,0.2992125984251969,0.023622047244094488,0.984251968503937,0.47244094488188976,0.75,0.0,0.1693548387096774,0.08064516129032258,51688.0,0.02912621359223301,0.22330097087378642,0.7475728155339806,255.0,20.0
0.8354430379746836,0.16455696202531644,0.5822784810126582,0.35443037974683544,0.4240506329113924,0.25949367088607594,0.310126582278481,0.0,1.0,0.310126582278481,0.8050314465408805,0.0,0.16981132075471697,0.031446540880503145,63865.0,0.05970149253731343,0.208955223880597,0.7388059701492538,445.0,30.0
0.963855421686747,0.03614457831325301,0.6385542168674698,0.3614457831325301,0.3614457831325301,0.3614457831325301,0.26506024096385544,0.024096385542168676,0.9879518072289156,0.5060240963855421,0.8170731707317073,0.0,0.13414634146341464,0.036585365853658534,136543.0,0.08695652173913043,0.15942028985507245,0.7681159420289855,215.0,0.0
0.7956989247311828,0.20430107526881722,0.40860215053763443,0.5913978494623656,0.6344086021505376,0.23655913978494625,0.11827956989247312,0.021505376344086023,0.989247311827957,0.6881720430107527,0.7555555555555555,0.0,0.13333333333333333,0.1111111111111111,74076.0,0.0759493670886076,0.189873417721519,0.7468354430379747,200.0,10.0
0.83,0.17,0.4,0.6,0.61,0.22,0.17,0.03,0.97,0.62,0.84,0.0,0.09,0.07,61991.0,0.10465116279069768,0.1511627906976744,0.7441860465116279,205.0,10.0
0.8181818181818182,0.19480519480519481,0.5324675324675324,0.37662337662337664,0.5,0.24358974358974358,0.2692307692307692,0.0,0.9871794871794872,0.6153846153846154,0.7974683544303798,0.0,0.12658227848101267,0.08860759493670886,107626.0,0.1746031746031746,0.12698412698412698,0.6984126984126984,180.0,15.0
0.7916666666666666,0.1875,0.5833333333333334,0.40625,0.4166666666666667,0.19791666666666666,0.3854166666666667,0.0,1.0,0.4270833333333333,0.8131868131868132,0.0,0.12087912087912088,0.054945054945054944,72904.0,0.09859154929577464,0.23943661971830985,0.6619718309859155,190.0,30.0
0.9494949494949495,0.050505050505050504,0.6262626262626263,0.36363636363636365,0.37373737373737376,0.31313131313131315,0.32323232323232326,0.020202020202020204,0.98989898989899,0.5151515151515151,0.8512396694214877,0.0,0.09090909090909091,0.049586776859504134,138439.0,0.09411764705882353,0.2,0.7058823529411765,240.0,10.0
0.8888888888888888,0.1111111111111111,0.5222222222222223,0.4444444444444444,0.5,0.23333333333333334,0.26666666666666666,0.0,1.0,0.5333333333333333,0.82,0.0,0.09,0.09,87494.0,0.06329113924050633,0.27848101265822783,0.6455696202531646,190.0,10.0
0.7969924812030075,0.19548872180451127,0.47368421052631576,0.48120300751879697,0.5378787878787878,0.25,0.2196969696969697,0.0,1.0075757575757576,0.6666666666666666,0.8125,0.0,0.09375,0.0859375,58717.0,0.05357142857142857,0.23214285714285715,0.7142857142857143,280.0,20.0
0.8446601941747572,0.1650485436893204,0.36893203883495146,0.5922330097087378,0.6538461538461539,0.21153846153846154,0.125,0.0,0.9903846153846154,0.7980769230769231,0.8076923076923077,0.0,0.08653846153846154,0.11538461538461539,49014.0,0.07692307692307693,0.32967032967032966,0.5934065934065934,230.0,15.0
0.9139784946236559,0.08602150537634409,0.510752688172043,0.4838709677419355,0.5,0.24193548387096775,0.25806451612903225,0.010752688172043012,0.9946236559139785,0.46774193548387094,0.8557213930348259,0.0,0.08955223880597014,0.04975124378109453,61821.0,0.09696969696969697,0.2909090909090909,0.6060606060606061,430.0,10.0
0.6759259259259259,0.3333333333333333,0.37037037037037035,0.5740740740740741,0.6388888888888888,0.26851851851851855,0.09259259259259259,0.0,1.0,0.8240740740740741,0.8775510204081632,0.0,0.05102040816326531,0.061224489795918366,31730.0,0.1414141414141414,0.31313131313131315,0.5555555555555556,335.0,15.0
0.773109243697479,0.226890756302521,0.3277310924369748,0.6386554621848739,0.6722689075630253,0.2689075630252101,0.058823529411764705,0.0,1.0,0.9159663865546218,0.897196261682243,0.009345794392523364,0.018691588785046728,0.07476635514018691,31648.0,0.20833333333333334,0.3229166666666667,0.4479166666666667,305.0,25.0
0.7727272727272727,0.23863636363636365,0.3181818181818182,0.6590909090909091,0.6853932584269663,0.2808988764044944,0.033707865168539325,0.02247191011235955,0.9775280898876404,0.9213483146067416,0.8686868686868687,0.0,0.020202020202020204,0.12121212121212122,31323.0,0.3055555555555556,0.3194444444444444,0.3611111111111111,225.0,10.0
0.7340425531914894,0.26595744680851063,0.3617021276595745,0.5851063829787234,0.6276595744680851,0.3191489361702128,0.0425531914893617,0.0,1.0,0.9148936170212766,0.9135802469135802,0.0,0.012345679012345678,0.07407407407407407,32465.0,0.14285714285714285,0.5324675324675324,0.3246753246753247,250.0,15.0
0.7790697674418605,0.20930232558139536,0.313953488372093,0.5697674418604651,0.6744186046511628,0.3023255813953488,0.023255813953488372,0.0,1.0,0.9418604651162791,0.8876404494382022,0.0,0.02247191011235955,0.0898876404494382,30042.0,0.2112676056338028,0.2112676056338028,0.5774647887323944,235.0,10.0
0.8260869565217391,0.17391304347826086,0.43478260869565216,0.5108695652173914,0.5376344086021505,0.3118279569892473,0.13978494623655913,0.021505376344086023,0.978494623655914,0.7956989247311828,0.8782608695652174,0.0,0.043478260869565216,0.06956521739130435,33746.0,0.1111111111111111,0.2962962962962963,0.6049382716049383,290.0,0.0
0.7747747747747747,0.22522522522522523,0.36036036036036034,0.5945945945945946,0.6486486486486487,0.26126126126126126,0.08108108108108109,0.0,1.0,0.918918918918919,0.8661417322834646,0.0,0.023622047244094488,0.11023622047244094,25720.0,0.3617021276595745,0.2978723404255319,0.35106382978723405,300.0,15.0
0.673469387755102,0.3469387755102041,0.40816326530612246,0.5918367346938775,0.6122448979591837,0.32653061224489793,0.061224489795918366,0.0,1.0,0.9183673469387755,0.8653846153846154,0.0,0.019230769230769232,0.09615384615384616,0.0,0.3,0.3,0.35,145.0,0.0
0.7756410256410257,0.21794871794871795,0.40384615384615385,0.5512820512820513,0.5961538461538461,0.34615384615384615,0.057692307692307696,0.01282051282051282,0.9807692307692307,0.9487179487179487,0.8405797101449275,0.0,0.028985507246376812,0.12318840579710146,29187.0,0.27692307692307694,0.36153846153846153,0.35384615384615387,405.0,35.0
0.7787610619469026,0.22123893805309736,0.34513274336283184,0.584070796460177,0.6548672566371682,0.3185840707964602,0.035398230088495575,0.017699115044247787,0.9823008849557522,0.9203539823008849,0.8867924528301887,0.0,0.03773584905660377,0.0660377358490566,28063.0,0.17525773195876287,0.38144329896907214,0.44329896907216493,325.0,20.0
0.8378378378378378,0.16216216216216217,0.35135135135135137,0.581081081081081,0.6530612244897959,0.2925170068027211,0.061224489795918366,0.027210884353741496,0.9863945578231292,0.8775510204081632,0.863013698630137,0.0,0.03424657534246575,0.1095890410958904,31410.0,0.23076923076923078,0.3769230769230769,0.38461538461538464,410.0,30.0
0.8014705882352942,0.19117647058823528,0.38235294117647056,0.6029411764705882,0.625,0.2647058823529412,0.11764705882352941,0.0,1.0,0.8455882352941176,0.8195488721804511,0.0,0.06015037593984962,0.12781954887218044,37595.0,0.168141592920354,0.24778761061946902,0.584070796460177,345.0,35.0
0.888,0.12,0.392,0.592,0.608,0.312,0.088,0.024,0.976,0.92,0.853448275862069,0.0,0.017241379310344827,0.12931034482758622,41985.0,0.1981981981981982,0.2972972972972973,0.4954954954954955,305.0,10.0
0.8951612903225806,0.10483870967741936,0.49193548387096775,0.49193548387096775,0.5,0.33064516129032256,0.16129032258064516,0.016129032258064516,0.9838709677419355,0.7983870967741935,0.9069767441860465,0.0,0.031007751937984496,0.06201550387596899,39286.0,0.16822429906542055,0.38317757009345793,0.4485981308411215,275.0,15.0
0.9154929577464789,0.11267605633802817,0.5211267605633803,0.4507042253521127,0.5211267605633803,0.3380281690140845,0.14084507042253522,0.0,1.0,0.49295774647887325,0.8275862068965517,0.0,0.05747126436781609,0.11494252873563218,41413.0,0.1,0.25,0.6666666666666666,155.0,15.0
0.8803418803418803,0.11965811965811966,0.5982905982905983,0.39316239316239315,0.4017094017094017,0.29914529914529914,0.29914529914529914,0.02564102564102564,0.9743589743589743,0.49572649572649574,0.8807339449541285,0.0,0.08256880733944955,0.01834862385321101,41877.0,0.12359550561797752,0.3258426966292135,0.550561797752809,290.0,10.0
0.8740157480314961,0.11811023622047244,0.6614173228346457,0.33070866141732286,0.33858267716535434,0.36220472440944884,0.2992125984251969,0.015748031496062992,0.9921259842519685,0.4094488188976378,0.8538461538461538,0.0,0.12307692307692308,0.023076923076923078,64821.0,0.07079646017699115,0.24778761061946902,0.6814159292035398,370.0,25.0
0.9230769230769231,0.07692307692307693,0.6538461538461539,0.32051282051282054,0.358974358974359,0.28205128205128205,0.358974358974359,0.038461538461538464,0.9743589743589743,0.2948717948717949,0.8518518518518519,0.0,0.13580246913580246,0.012345679012345678,51443.0,0.12162162162162163,0.17567567567567569,0.7027027027027027,245.0,10.0
0.9333333333333333,0.08,0.5866666666666667,0.38666666666666666,0.44,0.4,0.17333333333333334,0.0,1.0,0.6,0.8641975308641975,0.0,0.04938271604938271,0.07407407407407407,53000.0,0.18333333333333332,0.25,0.5833333333333334,160.0,10.0
0.9213483146067416,0.07865168539325842,0.3595505617977528,0.6292134831460674,0.651685393258427,0.2808988764044944,0.06741573033707865,0.0,0.9887640449438202,0.8651685393258427,0.8617021276595744,0.0,0.031914893617021274,0.09574468085106383,37830.0,0.1927710843373494,0.3493975903614458,0.4578313253012048,215.0,0.0
0.8776978417266187,0.1223021582733813,0.4892086330935252,0.5035971223021583,0.5107913669064749,0.26618705035971224,0.22302158273381295,0.014388489208633094,0.9784172661870504,0.6546762589928058,0.8794326241134752,0.0070921985815602835,0.0851063829787234,0.04964539007092199,26021.0,0.18487394957983194,0.31092436974789917,0.4957983193277311,305.0,20.0
0.8421052631578947,0.14912280701754385,0.42105263157894735,0.5614035087719298,0.5614035087719298,0.2631578947368421,0.15789473684210525,0.0,0.9824561403508771,0.8421052631578947,0.8173913043478261,0.0,0.034782608695652174,0.14782608695652175,37567.0,0.13541666666666666,0.3854166666666667,0.4791666666666667,310.0,10.0
0.8091603053435115,0.19083969465648856,0.2900763358778626,0.6946564885496184,0.7022900763358778,0.2595419847328244,0.03816793893129771,0.0,1.0,0.8625954198473282,0.8305084745762712,0.0,0.03389830508474576,0.13559322033898305,35648.0,0.2184873949579832,0.29411764705882354,0.48739495798319327,325.0,0.0
0.926605504587156,0.08256880733944955,0.44036697247706424,0.5321100917431193,0.5871559633027523,0.30275229357798167,0.11926605504587157,0.0,1.0091743119266054,0.8623853211009175,0.8424657534246576,0.0,0.0410958904109589,0.10273972602739725,41697.0,0.1782178217821782,0.26732673267326734,0.5445544554455446,280.0,25.0
0.7651515151515151,0.24242424242424243,0.3484848484848485,0.6515151515151515,0.6590909090909091,0.25,0.09848484848484848,0.015151515151515152,0.9924242424242424,0.9015151515151515,0.8214285714285714,0.0,0.03571428571428571,0.14285714285714285,32973.0,0.1891891891891892,0.2882882882882883,0.5225225225225225,330.0,40.0
0.8503401360544217,0.14285714285714285,0.35374149659863946,0.6122448979591837,0.6438356164383562,0.2876712328767123,0.0684931506849315,0.0136986301369863,0.9931506849315068,0.8972602739726028,0.8283582089552238,0.0,0.007462686567164179,0.15671641791044777,37840.0,0.2283464566929134,0.25984251968503935,0.5118110236220472,280.0,20.0
0.8141592920353983,0.18584070796460178,0.36283185840707965,0.5575221238938053,0.6548672566371682,0.2743362831858407,0.07079646017699115,0.035398230088495575,0.9646017699115044,0.8672566371681416,0.8050847457627118,0.0,0.03389830508474576,0.1440677966101695,35648.0,0.24242424242424243,0.35353535353535354,0.3939393939393939,260.0,20.0
0.8916666666666667,0.11666666666666667,0.5083333333333333,0.5,0.512396694214876,0.2644628099173554,0.23140495867768596,0.0,0.9834710743801653,0.6611570247933884,0.864406779661017,0.0,0.06779661016949153,0.07627118644067797,37534.0,0.2647058823529412,0.24509803921568626,0.49019607843137253,260.0,0.0
0.9021739130434783,0.09782608695652174,0.32608695652173914,0.6684782608695652,0.6775956284153005,0.23497267759562843,0.09289617486338798,0.01639344262295082,0.9836065573770492,0.8688524590163934,0.8715083798882681,0.00558659217877095,0.03910614525139665,0.08379888268156424,34381.0,0.14705882352941177,0.31176470588235294,0.5470588235294118,535.0,30.0
0.9859154929577465,0.028169014084507043,0.647887323943662,0.352112676056338,0.3611111111111111,0.18055555555555555,0.4444444444444444,0.08333333333333333,0.9166666666666666,0.4305555555555556,0.8904109589041096,0.0,0.0684931506849315,0.0410958904109589,35470.0,0.16129032258064516,0.2903225806451613,0.532258064516129,205.0,0.0
0.8360655737704918,0.16393442622950818,0.6065573770491803,0.3770491803278688,0.4262295081967213,0.2786885245901639,0.3114754098360656,0.0,1.0,0.39344262295081966,0.8524590163934426,0.0,0.13114754098360656,0.01639344262295082,54369.0,0.038461538461538464,0.17307692307692307,0.7884615384615384,170.0,0.0
0.9682539682539683,0.031746031746031744,0.6507936507936508,0.3492063492063492,0.3492063492063492,0.20634920634920634,0.42857142857142855,0.047619047619047616,0.9523809523809523,0.2698412698412698,0.9137931034482759,0.0,0.06896551724137931,0.017241379310344827,34552.0,0.18181818181818182,0.3090909090909091,0.509090909090909,145.0,0.0
0.9330543933054394,0.06694560669456066,0.5439330543933054,0.4560669456066946,0.45416666666666666,0.2791666666666667,0.26666666666666666,0.020833333333333332,0.975,0.4583333333333333,0.8942731277533039,0.0,0.07048458149779736,0.03524229074889868,39733.0,0.12,0.255,0.625,690.0,50.0
0.84,0.15333333333333332,0.36666666666666664,0.5933333333333334,0.64,0.25333333333333335,0.10666666666666667,0.0,0.9866666666666667,0.7533333333333333,0.9171974522292994,0.0,0.03821656050955414,0.03821656050955414,35481.0,0.14173228346456693,0.2677165354330709,0.5905511811023622,440.0,20.0
0.782051282051282,0.21794871794871795,0.4358974358974359,0.5128205128205128,0.5569620253164557,0.189873417721519,0.22784810126582278,0.189873417721519,0.7974683544303798,0.7341772151898734,0.8987341772151899,0.012658227848101266,0.05063291139240506,0.0379746835443038,25253.0,0.19696969696969696,0.3181818181818182,0.5,175.0,15.0
0.9222222222222223,0.08888888888888889,0.4888888888888889,0.5,0.5444444444444444,0.3111111111111111,0.16666666666666666,0.022222222222222223,1.0,0.7555555555555555,0.8681318681318682,0.0,0.02197802197802198,0.0989010989010989,42289.0,0.11688311688311688,0.24675324675324675,0.6233766233766234,265.0,15.0
0.8181818181818182,0.18181818181818182,0.2828282828282828,0.6363636363636364,0.7171717171717171,0.1919191919191919,0.09090909090909091,0.050505050505050504,0.9393939393939394,0.8181818181818182,0.84375,0.0,0.03125,0.125,29545.0,0.18604651162790697,0.26744186046511625,0.5465116279069767,270.0,25.0
0.8970588235294118,0.11029411764705882,0.375,0.5955882352941176,0.6204379562043796,0.25547445255474455,0.11678832116788321,0.014598540145985401,0.9854014598540146,0.8102189781021898,0.9044117647058824,0.0,0.04411764705882353,0.051470588235294115,33644.0,0.2786885245901639,0.2459016393442623,0.47540983606557374,335.0,40.0
0.7711864406779662,0.2288135593220339,0.2838983050847458,0.635593220338983,0.7257383966244726,0.17721518987341772,0.0970464135021097,0.008438818565400843,0.9915611814345991,0.8227848101265823,0.8529411764705882,0.0,0.037815126050420166,0.1092436974789916,28542.0,0.1523809523809524,0.2904761904761905,0.5571428571428572,645.0,25.0
0.8524590163934426,0.1557377049180328,0.47540983606557374,0.45901639344262296,0.5327868852459017,0.319672131147541,0.14754098360655737,0.01639344262295082,0.9754098360655737,0.8032786885245902,0.8617886178861789,0.0,0.024390243902439025,0.10569105691056911,31773.0,0.24324324324324326,0.36936936936936937,0.3783783783783784,345.0,15.0
0.8411214953271028,0.1588785046728972,0.35514018691588783,0.6261682242990654,0.6509433962264151,0.27358490566037735,0.07547169811320754,0.02830188679245283,0.9716981132075472,0.9245283018867925,0.8333333333333334,0.010416666666666666,0.03125,0.125,24753.0,0.28888888888888886,0.3333333333333333,0.36666666666666664,220.0,25.0
0.8828828828828829,0.12612612612612611,0.3963963963963964,0.5765765765765766,0.6036036036036037,0.2882882882882883,0.10810810810810811,0.018018018018018018,1.0,0.7567567567567568,0.8403361344537815,0.0,0.04201680672268908,0.1092436974789916,36881.0,0.2,0.35,0.46,290.0,15.0
0.831858407079646,0.168141592920354,0.37168141592920356,0.5929203539823009,0.6283185840707964,0.336283185840708,0.04424778761061947,0.0,0.9911504424778761,0.8495575221238938,0.7909090909090909,0.0,0.02727272727272727,0.18181818181818182,33604.0,0.28421052631578947,0.2631578947368421,0.45263157894736844,295.0,35.0
0.8608695652173913,0.14782608695652175,0.34782608695652173,0.6347826086956522,0.6521739130434783,0.30434782608695654,0.05217391304347826,0.0,1.0,0.9304347826086956,0.8037383177570093,0.0,0.037383177570093455,0.16822429906542055,31874.0,0.1941747572815534,0.4077669902912621,0.3883495145631068,295.0,25.0
0.8319327731092437,0.15966386554621848,0.40336134453781514,0.5378151260504201,0.5882352941176471,0.3277310924369748,0.07563025210084033,0.01680672268907563,0.9915966386554622,0.7899159663865546,0.8173913043478261,0.0,0.02608695652173913,0.1565217391304348,31146.0,0.2647058823529412,0.3333333333333333,0.4019607843137255,320.0,30.0
0.8760330578512396,0.11570247933884298,0.4297520661157025,0.5537190082644629,0.575,0.325,0.10833333333333334,0.0,1.0,0.7916666666666666,0.8625954198473282,0.0,0.030534351145038167,0.11450381679389313,29140.0,0.2523364485981308,0.32710280373831774,0.411214953271028,275.0,25.0
0.8552631578947368,0.14473684210526316,0.34868421052631576,0.618421052631579,0.6578947368421053,0.26973684210526316,0.07236842105263158,0.013157894736842105,1.0,0.8881578947368421,0.7622377622377622,0.0,0.02097902097902098,0.22377622377622378,27782.0,0.291044776119403,0.35074626865671643,0.3582089552238806,350.0,35.0
0.8717948717948718,0.13675213675213677,0.39316239316239315,0.5299145299145299,0.6101694915254238,0.22033898305084745,0.15254237288135594,0.01694915254237288,0.9661016949152542,0.7627118644067796,0.7850467289719626,0.0,0.037383177570093455,0.18691588785046728,34091.0,0.26,0.34,0.4,255.0,10.0
