6,39,1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,57,61,63,75,78,101,102,103,104,674,1668,1669,1618,1619,1677,1682,1636,1684,1685,1686,1867,1868
2947.3,44.4,0.9263157894736842,0.06315789473684211,0.4105263157894737,0.5684210526315789,0.6210526315789474,0.23157894736842105,0.14736842105263157,0.0,1.0,0.37894736842105264,510.0,220.0,0.45454545454545453,0.7666666666666667,0.26666666666666666,0.8823529411764706,0.0,0.029411764705882353,0.0784313725490196,35847.0,0.6764705882352942,0.3235294117647059,0.8823529411764706,0.14705882352941177,961441.0,0.0,7.5,0.4117647058823529,0.23529411764705882,0.36470588235294116,205.0,15.0
9317.6,36.5,0.8953488372093024,0.10465116279069768,0.5581395348837209,0.4011627906976744,0.4502923976608187,0.4502923976608187,0.09941520467836257,0.0,1.0058479532163742,0.8421052631578947,710.0,180.0,0.6637168141592921,0.5142857142857142,0.45714285714285713,0.9295774647887324,0.0,0.02112676056338028,0.04929577464788732,30857.0,0.8095238095238095,0.19047619047619047,0.5714285714285714,0.42857142857142855,475205.0,877.0,6.2,0.25210084033613445,0.31932773109243695,0.42857142857142855,315.0,45.0
6923.1,42.9,0.7804878048780488,0.2073170731707317,0.3902439024390244,0.5975609756097561,0.6097560975609756,0.3170731707317073,0.07317073170731707,0.0,1.0,0.4146341463414634,450.0,190.0,0.45454545454545453,0.8076923076923077,0.19230769230769232,0.9111111111111111,0.0,0.011111111111111112,0.07777777777777778,31300.0,0.6071428571428571,0.39285714285714285,0.8571428571428571,0.14285714285714285,515212.0,0.0,6.5,0.4666666666666667,0.25333333333333335,0.28,180.0,30.0
6179.6,36.8,0.8737864077669902,0.11650485436893204,0.4077669902912621,0.5631067961165048,0.5882352941176471,0.37254901960784315,0.029411764705882353,0.0,1.0,0.7941176470588235,515.0,165.0,0.5833333333333334,0.5714285714285714,0.39285714285714285,0.912621359223301,0.0,0.038834951456310676,0.04854368932038835,26093.0,0.65625,0.34375,0.6875,0.34375,569037.0,702.0,6.2,0.3058823529411765,0.25882352941176473,0.4470588235294118,230.0,30.0
4443.6,41.1,0.7241379310344828,0.27586206896551724,0.2988505747126437,0.6206896551724138,0.6976744186046512,0.29069767441860467,0.0,0.0,1.0116279069767442,0.7209302325581395,555.0,250.0,0.42857142857142855,0.8333333333333334,0.2,0.8828828828828829,0.0,0.02702702702702703,0.08108108108108109,28099.0,0.6,0.4,0.8333333333333334,0.16666666666666666,520982.0,737.0,6.2,0.2638888888888889,0.2638888888888889,0.4722222222222222,200.0,20.0
8292.2,41.5,0.8314606741573034,0.16853932584269662,0.3146067415730337,0.6404494382022472,0.6853932584269663,0.2247191011235955,0.10112359550561797,0.0,1.0,0.7415730337078652,405.0,175.0,0.4857142857142857,0.7272727272727273,0.2727272727272727,0.8888888888888888,0.0,0.012345679012345678,0.08641975308641975,32288.0,0.7777777777777778,0.2222222222222222,0.7407407407407407,0.25925925925925924,513779.0,807.0,6.4,0.32432432432432434,0.33783783783783783,0.33783783783783783,175.0,15.0
3258.9,33.7,0.6823529411764706,0.3176470588235294,0.34705882352941175,0.6411764705882353,0.6588235294117647,0.23529411764705882,0.10588235294117647,0.0,1.0,0.7941176470588235,890.0,365.0,0.42857142857142855,0.7659574468085106,0.23404255319148937,0.8820224719101124,0.0,0.016853932584269662,0.10112359550561797,27702.0,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.8181818181818182,402252.0,1159.0,4.0,0.3142857142857143,0.34285714285714286,0.34285714285714286,330.0,55.0
1877.9,40.2,0.8333333333333334,0.15942028985507245,0.34057971014492755,0.6376811594202898,0.6715328467153284,0.291970802919708,0.058394160583941604,0.014598540145985401,1.0,0.708029197080292,640.0,250.0,0.4953271028037383,0.7352941176470589,0.23529411764705882,0.921875,0.0,0.03125,0.0546875,31092.0,0.8780487804878049,0.12195121951219512,0.7560975609756098,0.2682926829268293,484366.0,872.0,6.5,0.2222222222222222,0.358974358974359,0.41025641025641024,380.0,45.0
181.9,40.0,0.9285714285714286,0.07142857142857142,0.42346938775510207,0.5459183673469388,0.576530612244898,0.37244897959183676,0.04591836734693878,0.0,0.9948979591836735,0.7755102040816326,890.0,370.0,0.46206896551724136,0.72,0.28,0.8539325842696629,0.0,0.0449438202247191,0.10112359550561797,29225.0,0.6909090909090909,0.32727272727272727,0.7454545454545455,0.2545454545454545,534221.0,1035.0,5.8,0.30718954248366015,0.28104575163398693,0.41830065359477125,385.0,35.0
18221.8,31.8,0.5885167464114832,0.40669856459330145,0.2822966507177033,0.6794258373205742,0.7272727272727273,0.23444976076555024,0.03349282296650718,0.009569377990430622,0.9904306220095693,0.8947368421052632,1035.0,345.0,0.5064102564102564,0.6363636363636364,0.36363636363636365,0.9178743961352657,0.004830917874396135,0.03864734299516908,0.043478260869565216,25121.0,0.5081967213114754,0.4918032786885246,0.06557377049180328,0.9344262295081968,0.0,1172.0,3.9,0.3202614379084967,0.26143790849673204,0.4117647058823529,380.0,55.0
5037.7,40.8,0.7788461538461539,0.23076923076923078,0.34615384615384615,0.6538461538461539,0.6666666666666666,0.2857142857142857,0.05714285714285714,0.0,1.0,0.8857142857142857,470.0,170.0,0.5625,0.64,0.36,0.8602150537634409,0.0,0.03225806451612903,0.11827956989247312,29892.0,0.7777777777777778,0.25925925925925924,0.7777777777777778,0.25925925925925924,467679.0,975.0,7.0,0.4044943820224719,0.29213483146067415,0.3258426966292135,240.0,30.0
8025.2,42.1,0.8161764705882353,0.18382352941176472,0.3235294117647059,0.6470588235294118,0.6764705882352942,0.25735294117647056,0.0661764705882353,0.029411764705882353,0.9705882352941176,0.7867647058823529,640.0,260.0,0.4954128440366973,0.7428571428571429,0.22857142857142856,0.8976377952755905,0.0,0.031496062992125984,0.07874015748031496,28119.0,0.7804878048780488,0.21951219512195122,0.8292682926829268,0.14634146341463414,510584.0,1142.0,6.3,0.2601626016260163,0.4065040650406504,0.3333333333333333,325.0,35.0
1740.4,42.3,0.8735632183908046,0.12643678160919541,0.4367816091954023,0.5632183908045977,0.5632183908045977,0.3563218390804598,0.08045977011494253,0.0,1.0,0.7241379310344828,420.0,185.0,0.4246575342465753,0.84,0.2,0.8809523809523809,0.0,0.03571428571428571,0.08333333333333333,32197.0,0.7777777777777778,0.25925925925925924,1.0,0.0,527210.0,0.0,6.9,0.22666666666666666,0.4,0.36,210.0,20.0
5709.9,42.9,0.8507462686567164,0.16417910447761194,0.373134328358209,0.582089552238806,0.6268656716417911,0.31343283582089554,0.05970149253731343,0.0,1.0,0.7313432835820896,370.0,135.0,0.5538461538461539,0.7142857142857143,0.2857142857142857,0.8783783783783784,0.0,0.02702702702702703,0.08108108108108109,32980.0,0.75,0.35,0.8,0.25,505140.0,0.0,6.3,0.3064516129032258,0.3387096774193548,0.3548387096774194,180.0,35.0
292.8,38.4,0.8181818181818182,0.18181818181818182,0.42424242424242425,0.5555555555555556,0.5858585858585859,0.3434343434343434,0.0707070707070707,0.0,1.0,0.7575757575757576,460.0,155.0,0.5384615384615384,0.68,0.32,0.9354838709677419,0.0,0.021505376344086023,0.043010752688172046,31228.0,0.6551724137931034,0.3793103448275862,0.7241379310344828,0.3103448275862069,452110.0,1365.0,6.4,0.3780487804878049,0.4024390243902439,0.2073170731707317,270.0,20.0
6801.3,42.5,0.8552631578947368,0.15789473684210525,0.39473684210526316,0.5789473684210527,0.6133333333333333,0.28,0.12,0.0,1.0,0.6533333333333333,420.0,150.0,0.5277777777777778,0.6956521739130435,0.2608695652173913,0.8928571428571429,0.0,0.03571428571428571,0.07142857142857142,32468.0,0.6666666666666666,0.375,0.7916666666666666,0.25,475829.0,1066.0,6.0,0.16417910447761194,0.31343283582089554,0.5074626865671642,220.0,15.0
11971.8,36.4,0.8645833333333334,0.14583333333333334,0.4166666666666667,0.5625,0.59375,0.3229166666666667,0.09375,0.0,0.9791666666666666,0.7604166666666666,510.0,175.0,0.5125,0.6428571428571429,0.35714285714285715,0.8627450980392157,0.0,0.0392156862745098,0.09803921568627451,29321.0,0.5555555555555556,0.4444444444444444,0.3611111111111111,0.6388888888888888,463563.0,1028.0,4.6,0.30666666666666664,0.26666666666666666,0.41333333333333333,230.0,10.0
4502.2,36.2,0.8701754385964913,0.12631578947368421,0.5508771929824562,0.43859649122807015,0.45263157894736844,0.3473684210526316,0.19649122807017544,0.014035087719298246,0.9859649122807017,0.6456140350877193,1400.0,410.0,0.5520361990950227,0.618421052631579,0.3684210526315789,0.9145907473309609,0.0,0.042704626334519574,0.03914590747330961,30706.0,0.6666666666666666,0.3333333333333333,0.34375,0.6666666666666666,496996.0,1109.0,5.2,0.3053097345132743,0.27876106194690264,0.415929203539823,705.0,45.0
5702.2,41.5,0.890625,0.109375,0.3984375,0.59375,0.6062992125984252,0.3779527559055118,0.031496062992125984,0.015748031496062992,0.9921259842519685,0.6692913385826772,610.0,245.0,0.4857142857142857,0.7222222222222222,0.25,0.8934426229508197,0.00819672131147541,0.03278688524590164,0.05737704918032787,28321.0,0.7222222222222222,0.2777777777777778,0.8333333333333334,0.16666666666666666,451007.0,1316.0,6.9,0.3119266055045872,0.3119266055045872,0.3761467889908257,275.0,35.0
4508.2,37.2,0.8295454545454546,0.17045454545454544,0.3977272727272727,0.5795454545454546,0.6136363636363636,0.3522727272727273,0.045454545454545456,0.0,1.0,0.7613636363636364,440.0,160.0,0.4788732394366197,0.7083333333333334,0.2916666666666667,0.875,0.0,0.03409090909090909,0.09090909090909091,30019.0,0.6785714285714286,0.32142857142857145,0.5,0.5,552236.0,1058.0,5.6,0.2777777777777778,0.2916666666666667,0.4305555555555556,210.0,20.0
3060.5,40.7,0.8378378378378378,0.16216216216216217,0.4594594594594595,0.5135135135135135,0.5540540540540541,0.32432432432432434,0.13513513513513514,0.0,1.0,0.581081081081081,355.0,150.0,0.4482758620689655,0.7894736842105263,0.2631578947368421,0.875,0.0,0.041666666666666664,0.09722222222222222,34265.0,0.7619047619047619,0.23809523809523808,0.9047619047619048,0.09523809523809523,662919.0,0.0,7.2,0.4166666666666667,0.26666666666666666,0.3,165.0,10.0
3711.3,42.3,0.9090909090909091,0.10227272727272728,0.38636363636363635,0.6022727272727273,0.6091954022988506,0.3103448275862069,0.08045977011494253,0.022988505747126436,1.0,0.5517241379310345,455.0,170.0,0.5,0.7307692307692307,0.2692307692307692,0.8791208791208791,0.0,0.03296703296703297,0.07692307692307693,32108.0,0.6785714285714286,0.35714285714285715,0.8928571428571429,0.14285714285714285,530355.0,0.0,6.4,0.25333333333333335,0.24,0.5066666666666667,200.0,30.0
4133.2,43.7,0.9405940594059405,0.0594059405940594,0.5346534653465347,0.4752475247524752,0.4803921568627451,0.35294117647058826,0.1568627450980392,0.0,0.9803921568627451,0.5294117647058824,515.0,230.0,0.4431818181818182,0.7666666666666667,0.2,0.9029126213592233,0.0,0.04854368932038835,0.038834951456310676,37935.0,0.8787878787878788,0.09090909090909091,0.7878787878787878,0.18181818181818182,576519.0,1071.0,7.2,0.20930232558139536,0.3488372093023256,0.4418604651162791,250.0,30.0
1283.9,48.9,0.9473684210526315,0.05263157894736842,0.5394736842105263,0.4605263157894737,0.47368421052631576,0.3026315789473684,0.21052631578947367,0.0,0.9868421052631579,0.3026315789473684,380.0,160.0,0.44776119402985076,0.782608695652174,0.21739130434782608,0.9342105263157895,0.0,0.039473684210526314,0.039473684210526314,47453.0,0.8333333333333334,0.16666666666666666,0.9666666666666667,0.06666666666666667,576311.0,0.0,6.5,0.19696969696969696,0.21212121212121213,0.5909090909090909,170.0,10.0
8827.8,29.7,0.9775280898876404,0.033707865168539325,0.5056179775280899,0.4943820224719101,0.4943820224719101,0.38202247191011235,0.12359550561797752,0.0,1.0,0.8651685393258427,480.0,55.0,0.8181818181818182,0.21739130434782608,0.8260869565217391,0.9484536082474226,0.0,0.041237113402061855,0.010309278350515464,17646.0,0.7,0.275,0.05,0.975,0.0,446.0,3.5,0.3230769230769231,0.38461538461538464,0.27692307692307694,95.0,30.0
951.5,45.1,0.9512195121951219,0.06097560975609756,0.43902439024390244,0.5609756097560976,0.5609756097560976,0.2926829268292683,0.14634146341463414,0.0,1.0121951219512195,0.43902439024390244,430.0,185.0,0.4605263157894737,0.7916666666666666,0.20833333333333334,0.8620689655172413,0.0,0.04597701149425287,0.08045977011494253,42960.0,0.72,0.28,0.84,0.16,732562.0,0.0,7.8,0.2361111111111111,0.18055555555555555,0.5833333333333334,210.0,10.0
3959.0,48.0,0.98,0.04,0.42,0.6,0.5882352941176471,0.37254901960784315,0.0,0.0,1.0,0.5490196078431373,250.0,115.0,0.4444444444444444,0.8,0.2,0.88,0.02,0.04,0.1,29845.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.2222222222222222,738871.0,0.0,6.7,0.23404255319148937,0.425531914893617,0.2978723404255319,145.0,15.0
3239.3,44.3,0.8333333333333334,0.16666666666666666,0.5384615384615384,0.46153846153846156,0.47435897435897434,0.32051282051282054,0.21794871794871795,0.0,0.9871794871794872,0.21794871794871795,380.0,165.0,0.49230769230769234,0.7391304347826086,0.2608695652173913,0.92,0.0,0.04,0.05333333333333334,35906.0,0.6428571428571429,0.39285714285714285,0.8214285714285714,0.21428571428571427,665652.0,907.0,6.2,0.3333333333333333,0.36231884057971014,0.30434782608695654,190.0,10.0
2580.0,44.9,0.9292929292929293,0.0707070707070707,0.5050505050505051,0.47474747474747475,0.48484848484848486,0.37373737373737376,0.1414141414141414,0.0,1.0,0.2828282828282828,535.0,250.0,0.391304347826087,0.84375,0.125,0.9150943396226415,0.0,0.04716981132075472,0.04716981132075472,36809.0,0.6842105263157895,0.2894736842105263,0.868421052631579,0.13157894736842105,667063.0,0.0,7.7,0.2696629213483146,0.23595505617977527,0.4943820224719101,220.0,15.0
2842.4,42.1,0.9772727272727273,0.022727272727272728,0.5340909090909091,0.4772727272727273,0.47191011235955055,0.34831460674157305,0.1797752808988764,0.0,1.0,0.29213483146067415,440.0,200.0,0.43243243243243246,0.8,0.2,0.9090909090909091,0.0,0.045454545454545456,0.045454545454545456,42541.0,0.7333333333333333,0.26666666666666666,0.9666666666666667,0.0,792639.0,0.0,7.2,0.2328767123287671,0.1643835616438356,0.6027397260273972,225.0,0.0
1090.3,37.6,0.8839285714285714,0.125,0.5178571428571429,0.4642857142857143,0.5,0.32142857142857145,0.17857142857142858,0.03571428571428571,0.9642857142857143,0.5892857142857143,455.0,160.0,0.4647887323943662,0.7037037037037037,0.2962962962962963,0.9120879120879121,0.0,0.054945054945054944,0.02197802197802198,33424.0,0.6176470588235294,0.35294117647058826,0.6176470588235294,0.38235294117647056,881702.0,1319.0,6.6,0.3146067415730337,0.33707865168539325,0.3595505617977528,210.0,40.0
2211.8,40.4,0.844,0.152,0.46,0.512,0.5542168674698795,0.3293172690763052,0.12048192771084337,0.0,1.0040160642570282,0.5341365461847389,1295.0,480.0,0.4977973568281938,0.8,0.2,0.918918918918919,0.0,0.04247104247104247,0.04247104247104247,37589.0,0.65625,0.3333333333333333,0.8645833333333334,0.125,621338.0,1134.0,5.5,0.26244343891402716,0.3257918552036199,0.416289592760181,720.0,35.0
3316.7,40.6,0.9090909090909091,0.09090909090909091,0.6818181818181818,0.3068181818181818,0.3181818181818182,0.38636363636363635,0.29545454545454547,0.0,0.9886363636363636,0.056818181818181816,465.0,195.0,0.44871794871794873,0.8461538461538461,0.15384615384615385,0.9139784946236559,0.0,0.06451612903225806,0.021505376344086023,43183.0,0.6111111111111112,0.3333333333333333,0.8055555555555556,0.19444444444444445,653497.0,1259.0,7.1,0.1794871794871795,0.28205128205128205,0.5384615384615384,255.0,20.0
3537.1,40.0,0.9578947368421052,0.042105263157894736,0.7684210526315789,0.22105263157894736,0.22340425531914893,0.4148936170212766,0.3723404255319149,0.0,1.0106382978723405,0.10638297872340426,460.0,210.0,0.38961038961038963,0.8846153846153846,0.15384615384615385,0.946236559139785,0.0,0.03225806451612903,0.010752688172043012,52419.0,0.6470588235294118,0.35294117647058826,0.7941176470588235,0.20588235294117646,701676.0,1421.0,6.7,0.20253164556962025,0.35443037974683544,0.43037974683544306,285.0,0.0
3904.5,43.5,0.9764705882352941,0.023529411764705882,0.5764705882352941,0.4235294117647059,0.4235294117647059,0.4,0.17647058823529413,0.0,1.0,0.2,500.0,220.0,0.4235294117647059,0.8275862068965517,0.13793103448275862,0.9090909090909091,0.010101010101010102,0.050505050505050504,0.06060606060606061,39032.0,0.78125,0.21875,0.90625,0.0625,809305.0,0.0,7.6,0.2875,0.3,0.4125,240.0,10.0
3980.1,42.2,0.90625,0.09375,0.5364583333333334,0.4583333333333333,0.46875,0.3958333333333333,0.13541666666666666,0.0,1.0,0.265625,880.0,405.0,0.41721854304635764,0.7962962962962963,0.18518518518518517,0.8914285714285715,0.0,0.05142857142857143,0.06285714285714286,40888.0,0.8135593220338984,0.1864406779661017,0.9661016949152542,0.03389830508474576,639763.0,0.0,7.4,0.20987654320987653,0.2716049382716049,0.5246913580246914,495.0,30.0
552.2,43.2,0.9801980198019802,0.019801980198019802,0.6633663366336634,0.33663366336633666,0.33,0.46,0.21,0.0,1.01,0.18,470.0,200.0,0.4375,0.8148148148148148,0.14814814814814814,0.9042553191489362,0.0,0.06382978723404255,0.0425531914893617,41765.0,0.7575757575757576,0.21212121212121213,0.8484848484848485,0.12121212121212122,669343.0,0.0,7.5,0.3333333333333333,0.2619047619047619,0.4166666666666667,235.0,25.0
2629.5,43.2,0.9552238805970149,0.029850746268656716,0.7761194029850746,0.19402985074626866,0.208955223880597,0.31343283582089554,0.47761194029850745,0.029850746268656716,0.9701492537313433,0.08955223880597014,400.0,165.0,0.463768115942029,0.8260869565217391,0.21739130434782608,0.9259259259259259,0.0,0.06172839506172839,0.012345679012345678,39108.0,0.7692307692307693,0.23076923076923078,0.7307692307692307,0.3076923076923077,595847.0,1400.0,6.2,0.2909090909090909,0.34545454545454546,0.38181818181818183,155.0,15.0
3245.0,47.8,0.8969072164948454,0.09278350515463918,0.44329896907216493,0.5567010309278351,0.5463917525773195,0.27835051546391754,0.16494845360824742,0.0,1.0,0.12371134020618557,505.0,225.0,0.4418604651162791,0.8275862068965517,0.1724137931034483,0.87,0.0,0.04,0.09,42743.0,0.9428571428571428,0.08571428571428572,0.9142857142857143,0.05714285714285714,731194.0,0.0,7.3,0.38202247191011235,0.29213483146067415,0.3258426966292135,200.0,0.0
3083.9,48.1,0.9365079365079365,0.06349206349206349,0.46825396825396826,0.5317460317460317,0.5317460317460317,0.31746031746031744,0.15873015873015872,0.0,1.0,0.18253968253968253,600.0,290.0,0.42990654205607476,0.8571428571428571,0.14285714285714285,0.9083333333333333,0.0,0.025,0.075,37731.0,0.75,0.22727272727272727,0.9090909090909091,0.09090909090909091,778164.0,0.0,7.6,0.336283185840708,0.22123893805309736,0.4424778761061947,265.0,25.0
1843.5,50.4,0.91,0.11,0.5,0.47,0.5148514851485149,0.3069306930693069,0.1782178217821782,0.0,0.9900990099009901,0.15841584158415842,445.0,215.0,0.4177215189873418,0.8518518518518519,0.14814814814814814,0.875,0.0,0.03409090909090909,0.10227272727272728,39300.0,0.6571428571428571,0.37142857142857144,0.8,0.2,867827.0,1649.0,7.6,0.3411764705882353,0.3058823529411765,0.36470588235294116,215.0,10.0
3793.3,45.4,0.9428571428571428,0.05714285714285714,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.34285714285714286,0.14285714285714285,0.01904761904761905,0.9809523809523809,0.26666666666666666,535.0,245.0,0.4631578947368421,0.8387096774193549,0.16129032258064516,0.8878504672897196,0.0,0.037383177570093455,0.06542056074766354,43931.0,0.8378378378378378,0.13513513513513514,0.918918918918919,0.08108108108108109,696681.0,0.0,7.8,0.2765957446808511,0.32978723404255317,0.3829787234042553,300.0,15.0
2567.4,56.7,0.9514563106796117,0.04854368932038835,0.3300970873786408,0.6699029126213593,0.6601941747572816,0.22330097087378642,0.0970873786407767,0.0,1.0,0.46601941747572817,505.0,210.0,0.5319148936170213,0.84,0.16,0.8514851485148515,0.009900990099009901,0.039603960396039604,0.09900990099009901,31383.0,0.5490196078431373,0.47058823529411764,0.39215686274509803,0.6274509803921569,751025.0,723.0,4.8,0.41237113402061853,0.24742268041237114,0.3402061855670103,175.0,15.0
972.6,39.5,0.8428571428571429,0.15,0.37857142857142856,0.6,0.6214285714285714,0.29285714285714287,0.08571428571428572,0.02142857142857143,0.9714285714285714,0.7428571428571429,600.0,205.0,0.5384615384615384,0.6666666666666666,0.36363636363636365,0.9166666666666666,0.0,0.041666666666666664,0.05,30692.0,0.7777777777777778,0.2,0.35555555555555557,0.6222222222222222,683527.0,927.0,4.9,0.2184873949579832,0.3445378151260504,0.453781512605042,390.0,35.0
5945.0,41.2,0.7714285714285715,0.22857142857142856,0.37857142857142856,0.6,0.6357142857142857,0.29285714285714287,0.06428571428571428,0.014285714285714285,0.9928571428571429,0.5,695.0,265.0,0.48695652173913045,0.725,0.3,0.8848920863309353,0.0,0.02877697841726619,0.07913669064748201,29726.0,0.5892857142857143,0.4107142857142857,0.30357142857142855,0.6964285714285714,732969.0,963.0,4.7,0.4083333333333333,0.24166666666666667,0.35,300.0,20.0
17615.8,35.9,0.6570048309178744,0.34299516908212563,0.3864734299516908,0.5990338164251208,0.6183574879227053,0.2898550724637681,0.09178743961352658,0.0,1.0,0.7198067632850241,1030.0,325.0,0.5365853658536586,0.6140350877192983,0.38596491228070173,0.9317073170731708,0.0,0.02926829268292683,0.03902439024390244,27883.0,0.5694444444444444,0.4305555555555556,0.1111111111111111,0.9027777777777778,618789.0,1020.0,4.1,0.2111801242236025,0.2981366459627329,0.4968944099378882,585.0,35.0
2911.9,45.6,0.9408602150537635,0.06451612903225806,0.489247311827957,0.510752688172043,0.5187165775401069,0.3582887700534759,0.11764705882352941,0.0,1.0,0.5187165775401069,895.0,320.0,0.5384615384615384,0.7142857142857143,0.2857142857142857,0.9,0.0,0.03333333333333333,0.06111111111111111,34665.0,0.7746478873239436,0.23943661971830985,0.5774647887323944,0.4225352112676056,590657.0,800.0,5.8,0.3225806451612903,0.3225806451612903,0.36129032258064514,380.0,40.0
3947.2,43.4,0.8981481481481481,0.10185185185185185,0.49074074074074076,0.5,0.5092592592592593,0.3333333333333333,0.1388888888888889,0.018518518518518517,0.9814814814814815,0.46296296296296297,555.0,225.0,0.42391304347826086,0.8387096774193549,0.16129032258064516,0.918918918918919,0.0,0.018018018018018018,0.06306306306306306,40273.0,0.8461538461538461,0.1282051282051282,0.8205128205128205,0.15384615384615385,613575.0,0.0,6.7,0.33695652173913043,0.20652173913043478,0.4673913043478261,255.0,10.0
3335.8,43.7,0.8292682926829268,0.17073170731707318,0.573170731707317,0.3902439024390244,0.43209876543209874,0.35802469135802467,0.2222222222222222,0.0,1.0123456790123457,0.20987654320987653,450.0,195.0,0.41333333333333333,0.8076923076923077,0.19230769230769232,0.8888888888888888,0.0,0.044444444444444446,0.044444444444444446,50627.0,0.7575757575757576,0.24242424242424243,0.8787878787878788,0.12121212121212122,661825.0,0.0,6.5,0.3142857142857143,0.32857142857142857,0.37142857142857144,195.0,0.0
2885.4,39.7,0.8673469387755102,0.14285714285714285,0.5102040816326531,0.4897959183673469,0.4897959183673469,0.3673469387755102,0.14285714285714285,0.0,1.0,0.2857142857142857,465.0,185.0,0.4533333333333333,0.84,0.2,0.9247311827956989,0.0,0.021505376344086023,0.053763440860215055,31947.0,0.6571428571428571,0.3142857142857143,0.8571428571428571,0.14285714285714285,651382.0,0.0,6.6,0.32894736842105265,0.34210526315789475,0.32894736842105265,190.0,20.0
2626.2,43.0,0.860655737704918,0.14754098360655737,0.5737704918032787,0.38524590163934425,0.4344262295081967,0.4426229508196721,0.13114754098360656,0.0,1.0081967213114753,0.2459016393442623,610.0,295.0,0.4019607843137255,0.8108108108108109,0.16216216216216217,0.9105691056910569,0.0,0.04065040650406504,0.056910569105691054,38486.0,0.7317073170731707,0.2682926829268293,0.8780487804878049,0.12195121951219512,625821.0,1817.0,6.6,0.32323232323232326,0.30303030303030304,0.3838383838383838,305.0,0.0
2918.4,48.9,0.905982905982906,0.09401709401709402,0.4444444444444444,0.5213675213675214,0.5603448275862069,0.31896551724137934,0.1206896551724138,0.0,1.0086206896551724,0.31896551724137934,570.0,285.0,0.40594059405940597,0.8571428571428571,0.17142857142857143,0.8771929824561403,0.0,0.05263157894736842,0.07894736842105263,41635.0,0.8809523809523809,0.14285714285714285,0.9523809523809523,0.047619047619047616,721171.0,0.0,7.3,0.3883495145631068,0.1941747572815534,0.4077669902912621,225.0,20.0
1321.8,47.1,0.9487179487179487,0.05128205128205128,0.48717948717948717,0.5128205128205128,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.0,1.0,0.18421052631578946,260.0,125.0,0.4222222222222222,0.8,0.2,0.9038461538461539,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.9473684210526315,0.0,747059.0,0.0,7.7,0.42424242424242425,0.15151515151515152,0.42424242424242425,80.0,0.0
2871.9,41.2,0.8666666666666667,0.13333333333333333,0.44,0.5466666666666666,0.5466666666666666,0.4,0.05333333333333334,0.0,1.0,0.84,385.0,105.0,0.6417910447761194,0.4782608695652174,0.4782608695652174,0.8846153846153846,0.0,0.038461538461538464,0.07692307692307693,26729.0,0.6363636363636364,0.3181818181818182,0.5,0.45454545454545453,496656.0,826.0,5.6,0.3968253968253968,0.2698412698412698,0.31746031746031744,165.0,10.0
4238.4,45.4,0.9701492537313433,0.029850746268656716,0.5373134328358209,0.4626865671641791,0.47761194029850745,0.417910447761194,0.1044776119402985,0.04477611940298507,0.9701492537313433,0.5671641791044776,320.0,125.0,0.509090909090909,0.7647058823529411,0.23529411764705882,0.875,0.0,0.03125,0.09375,35972.0,0.8333333333333334,0.16666666666666666,0.7916666666666666,0.20833333333333334,462151.0,0.0,5.9,0.41818181818181815,0.34545454545454546,0.23636363636363636,135.0,10.0
6173.7,40.8,0.8478260869565217,0.16304347826086957,0.43478260869565216,0.5543478260869565,0.5760869565217391,0.358695652173913,0.07608695652173914,0.0,1.0108695652173914,0.6739130434782609,455.0,180.0,0.46835443037974683,0.8,0.2,0.8791208791208791,0.0,0.02197802197802198,0.0989010989010989,33242.0,0.6923076923076923,0.3076923076923077,0.8461538461538461,0.19230769230769232,510131.0,0.0,6.8,0.3918918918918919,0.32432432432432434,0.2972972972972973,210.0,0.0
7631.1,40.4,0.9263157894736842,0.06315789473684211,0.42105263157894735,0.5684210526315789,0.574468085106383,0.3723404255319149,0.06382978723404255,0.0,1.0,0.7127659574468085,450.0,185.0,0.4594594594594595,0.76,0.2,0.8777777777777778,0.0,0.03333333333333333,0.08888888888888889,29641.0,0.7916666666666666,0.25,1.0,0.0,503659.0,0.0,6.6,0.27848101265822783,0.34177215189873417,0.379746835443038,175.0,20.0
9252.7,40.3,0.8345864661654135,0.15789473684210525,0.39849624060150374,0.5902255639097744,0.6226415094339622,0.3584905660377358,0.022641509433962263,0.01509433962264151,0.9886792452830189,0.7584905660377359,1365.0,430.0,0.5682819383259912,0.618421052631579,0.39473684210526316,0.875,0.0,0.03308823529411765,0.09191176470588236,29771.0,0.6626506024096386,0.3373493975903614,0.7590361445783133,0.25301204819277107,349332.0,888.0,5.7,0.36363636363636365,0.32272727272727275,0.3090909090909091,565.0,85.0
6212.0,38.1,0.9154929577464789,0.09859154929577464,0.4295774647887324,0.5633802816901409,0.5734265734265734,0.3706293706293706,0.055944055944055944,0.0,1.0,0.7622377622377622,755.0,245.0,0.5725806451612904,0.6097560975609756,0.3902439024390244,0.9006622516556292,0.0,0.013245033112582781,0.08609271523178808,30527.0,0.75,0.275,0.65,0.35,435763.0,737.0,6.5,0.32142857142857145,0.36607142857142855,0.32142857142857145,350.0,20.0
